49004036,6.75,9.50,,,6.75,4.00,3.40,6.00,,6.60,
49004037,,,4.25,4.33,,,3.60,5.50,6.25,5.60,2.50
49004038,,,6.00,5.17,,,4.60,6.50,4.25,7.20,5.25
49004039,,,6.50,6.42,,,6.00,7.75,6.00,7.60,6.75
49004040,,,3.75,3.83,,,2.80,6.25,4.75,4.20,3.00
49004041,8.00,9.25,,,8.58,8.50,6.00,6.75,,7.60,
49004042,,,5.75,6.25,,,3.80,6.25,5.25,5.80,7.75
49004043,5.25,7.50,,,5.33,3.25,3.20,8.00,,5.80,
49004044,6.75,9.25,,,6.58,3.75,5.00,7.50,,6.60,
49004045,,,4.00,4.25,,,2.80,5.75,4.25,8.20,4.50
49004046,6.00,8.25,,,6.00,3.75,3.60,5.75,,7.00,
49004047,,,7.25,6.75,,,5.80,5.25,6.25,8.20,6.75
49004048,7.25,9.75,,,6.92,3.75,3.00,7.00,,5.80,
49004049,6.75,10.00,,,7.00,4.25,5.60,6.75,,6.60,
49004050,,,6.75,5.83,,,4.40,7.25,5.25,6.60,5.50
49004051,6.75,8.75,,,6.50,4.00,5.60,7.75,,7.80,
49004052,7.50,9.00,,,6.92,4.25,3.60,6.75,,5.00,
49004053,7.50,8.75,,,7.50,6.25,4.80,7.75,,7.00,
49004054,6.25,8.00,,,5.50,2.25,3.40,4.00,,5.60,
49004055,7.25,9.25,,,7.33,5.50,2.80,7.25,,6.80,
49004056,6.50,9.00,,,6.58,4.25,2.60,4.75,,6.40,
49004057,6.00,8.50,,,6.00,3.50,4.00,5.00,,7.00,
49004058,6.00,7.00,,,5.17,2.50,3.80,4.50,,6.00,
49004059,,,6.75,6.42,,,4.40,7.00,6.50,8.40,6.00
49004060,7.00,8.75,,,6.83,4.75,3.20,6.25,,6.40,
49004061,6.25,9.00,,,6.83,5.25,4.60,6.00,,6.60,
49004062,,,5.50,4.00,,,4.80,6.75,1.50,6.20,5.00
49004063,,,4.25,4.50,,,4.20,6.25,4.00,6.80,5.25
49004064,,,5.25,5.58,,,6.40,7.50,6.25,7.20,5.25
49004065,,,7.00,5.92,,,5.20,4.75,4.75,6.40,6.00
49004066,,,3.75,3.92,,,4.00,5.50,4.00,5.20,4.00
49004067,,,6.75,5.92,,,5.20,7.00,5.75,7.20,5.25
49004068,,,6.50,6.50,,,7.80,8.00,5.75,8.80,7.25
49004069,7.00,,,,,6.25,,6.25,,6.60,
49004070,,,8.00,,,,,,7.75,8.00,
49004071,5.75,,,,,5.75,,4.25,,4.00,
49004072,,,8.50,7.83,,,5.40,7.00,6.75,9.00,8.25
49004073,,,6.00,6.25,,,7.20,7.50,5.00,8.60,7.75
49004074,,,8.75,7.67,,,9.20,8.00,6.75,8.80,7.50
49004075,7.25,9.25,,,7.92,7.25,9.20,9.00,,9.20,
49004076,9.00,9.00,,,8.83,8.50,7.00,9.00,,6.20,
49004077,,,7.75,,,,,,8.25,8.60,
49004078,,,7.50,6.33,,,4.00,6.75,6.00,8.40,5.50
49004079,,,8.00,7.75,,,9.60,7.50,7.00,9.20,8.25
49004080,,,8.00,6.42,,,8.60,8.00,5.25,8.00,6.00
49004081,5.25,,,,,5.25,,3.75,,5.80,
49004082,,,6.00,6.08,,,8.80,6.75,6.25,7.20,6.00
49004083,,,9.00,8.33,,,6.00,7.00,7.25,9.00,8.75
49004084,,,7.75,,,,,,7.25,8.40,
49004085,,,9.00,,,,,,8.00,8.80,
49004086,8.25,,,,,7.75,,5.75,,5.80,
49004087,7.50,9.50,,,8.42,8.25,8.40,8.50,,6.20,
49004088,,,8.25,7.17,,,7.80,7.50,6.00,8.80,7.25
49004089,,,5.50,5.75,,,8.40,8.75,7.00,9.20,4.75
49004090,6.50,,,,,4.75,,4.50,,3.80,
49004091,,,7.25,7.50,,,5.80,7.75,7.25,8.40,8.00
49004092,,,7.00,6.25,,,5.20,8.75,4.50,8.40,7.25
49004093,,,8.25,8.17,,,6.20,7.75,7.50,8.60,8.75
49004094,,,9.50,8.92,,,8.20,7.25,9.50,9.40,7.75
49004095,,,5.75,5.50,,,6.60,8.00,5.00,7.80,5.75
49004096,8.50,,,,,6.75,,4.50,,5.40,
49004097,,,9.00,8.17,,,8.20,8.25,9.00,9.60,6.50
49004098,5.25,,,,,3.25,,4.75,,3.00,
49004099,,,8.50,7.50,,,6.20,7.50,7.75,9.00,6.25
49004100,7.25,,,,,6.25,,3.25,,5.80,
49004101,,,7.75,7.42,,,8.40,8.25,6.25,8.80,8.25
49004102,,,8.50,7.08,,,5.40,5.75,4.50,8.80,8.25
49004103,7.75,9.25,,,8.58,8.75,9.40,8.75,,8.40,
49004104,,,9.25,8.08,,,6.40,8.50,7.00,9.20,8.00
49004105,,,9.75,8.00,,,9.20,8.50,7.75,9.00,6.50
49004106,7.25,,,,,5.50,,6.00,,5.20,
49004108,,,7.75,7.50,,,5.80,5.00,6.25,9.00,8.50
49004109,5.75,,,,,5.25,,6.50,,4.80,
49004110,,,8.25,7.83,,,7.20,8.00,6.75,9.20,8.50
49004111,6.50,,,,,5.50,,7.50,,5.60,
49004112,7.50,,,,,5.75,,6.50,,6.20,
49004113,7.25,,,,,5.25,,5.25,,6.00,
49004114,4.50,,,,,4.00,,4.00,,5.80,
49004115,,,7.75,6.50,,,5.00,7.50,7.25,8.40,4.50
49004116,7.50,,,,,6.50,,4.75,,4.20,
49004117,,,8.75,7.67,,,5.20,8.25,8.75,8.40,5.50
49004118,,,8.75,7.67,,,7.40,8.00,8.25,9.20,6.00
49004119,,,8.75,8.08,,,7.00,7.75,6.75,9.00,8.75
49004120,,,9.00,8.33,,,6.80,7.00,7.00,8.60,9.00
49004121,7.50,,,,,4.75,,4.75,,4.80,
49004122,,,9.25,7.33,,,4.20,6.75,5.00,9.40,7.75
49004123,7.50,9.00,,,7.67,6.50,4.80,5.00,,6.20,
49004124,,,8.25,7.92,,,8.00,7.00,8.75,8.80,6.75
49004125,,,6.25,6.75,,,9.40,7.25,5.75,9.00,8.25
49004126,,,8.50,7.67,,,6.20,7.25,6.50,8.80,8.00
49004127,,,6.75,7.08,,,8.40,9.00,5.75,9.20,8.75
49004128,,,,,,,5.80,,,8.40,8.25
49004129,,,8.25,6.92,,,5.40,6.50,6.25,7.20,6.25
49004130,,,8.00,,,,,,,8.40,7.75
49004131,,,8.50,6.58,,,8.40,9.25,5.25,8.80,6.00
49004132,7.25,,,,,4.50,,7.50,,4.60,
49004133,,,7.25,7.75,,,7.80,7.00,8.00,8.20,8.00
49004134,8.50,9.25,,,8.58,8.00,9.40,9.25,,9.00,
49004135,,,,,,,5.20,,,9.00,7.75
49004136,,,7.50,7.50,,,7.60,7.50,6.25,9.20,8.75
49004137,,,7.75,7.50,,,8.00,6.50,5.75,8.60,9.00
49004138,,,8.50,8.17,,,6.80,7.25,8.50,9.20,7.50
49004139,,,9.00,8.08,,,5.60,6.50,8.00,8.40,7.25
49004140,,,7.75,6.67,,,6.00,7.00,6.25,8.20,6.00
49004141,,,8.50,7.17,,,5.40,7.00,7.25,9.00,5.75
49004142,,,9.25,8.42,,,4.20,7.25,6.50,9.60,9.50
49004143,,,8.75,,,,,,8.00,8.80,
49004144,7.25,,,,,6.25,,6.00,,7.00,
49004145,,,7.25,6.83,,,7.00,8.50,6.50,8.00,6.75
49004146,7.25,,,,,8.25,,5.50,,6.40,
49004147,,,7.75,7.33,,,7.20,6.75,6.50,8.80,7.75
49004148,7.25,9.50,,,8.00,7.25,9.00,8.50,,8.60,
49004149,5.25,,,,,4.75,,5.25,,4.20,
49004150,,,7.00,7.08,,,8.40,7.50,6.25,9.00,8.00
49004151,7.75,,,,,8.00,,4.50,,6.00,
49004152,5.50,,,,,7.00,,5.50,,5.00,
49004153,,,8.75,8.08,,,5.40,6.50,6.50,9.20,9.00
49004154,,,7.75,7.17,,,5.00,7.50,5.50,8.20,8.25
49004155,6.25,,,,,5.00,,5.25,,6.80,
49004156,,,9.75,8.08,,,8.00,8.25,8.50,8.80,6.00
49004157,,,8.25,,,,,,7.00,9.20,
49004158,,,5.25,5.83,,,9.40,6.75,5.00,8.60,7.25
49004159,4.50,8.75,,,6.00,4.75,2.00,4.00,,5.00,
49004160,,,,,,,5.40,,,8.00,7.25
49004161,,,7.00,6.50,,,5.40,6.25,5.25,7.20,7.25
49004162,,,,,,,8.80,8.25,,,
49004163,,,8.50,7.67,,,6.20,8.50,8.00,9.00,6.50
49004164,6.25,,,,,6.00,,6.25,,3.40,
49004165,,,8.50,7.50,,,8.40,6.75,5.50,9.60,8.50
49004166,7.00,,,,,7.00,,7.25,,7.60,
49004167,4.25,,,,,3.00,,3.25,,4.60,
49004168,,,8.75,7.33,,,6.80,6.75,4.75,9.40,8.50
49004169,7.00,,,,,3.25,,5.00,,4.00,
49004170,,,9.00,7.67,,,5.00,7.75,8.50,9.20,5.50
49004171,,,9.00,8.33,,,8.40,8.00,7.00,9.20,9.00
49004172,8.50,,,,,9.00,,7.75,,6.80,
49004173,,,6.75,6.42,,,8.00,7.50,4.00,8.20,8.50
49004174,6.00,7.00,,,5.33,3.00,3.80,5.50,,2.80,
49004175,6.50,,,,,6.25,,4.00,,4.20,
49004176,,,9.25,8.58,,,8.00,7.50,9.25,9.20,7.25
49004177,,,8.50,7.58,,,6.00,7.25,6.50,7.80,7.75
49004178,8.50,9.75,,,8.42,7.00,8.80,9.00,,8.20,
49004179,8.25,,,,,5.50,,7.00,,7.20,
49004180,,,7.50,7.83,,,9.00,7.00,7.50,9.20,8.50
49004181,,,,,,,4.20,,,5.40,4.75
49004182,,,5.75,6.08,,,9.20,6.50,4.25,9.00,8.25
49004183,6.00,,,,,6.00,,3.75,,3.60,
49004184,,,6.50,7.00,,,,7.75,6.75,8.40,7.75
49004185,8.00,,,,,7.00,,5.00,,6.60,
49004186,8.50,,,,,6.75,,6.75,,6.20,
49004187,,,8.25,,,,,,8.75,8.80,
49004188,5.75,,,,,4.25,,3.75,,3.60,
49004189,,,,,,,,6.25,,8.00,
49004190,,,8.00,,,,,,6.50,8.00,
49004191,,,7.75,7.25,,,5.40,7.75,7.50,8.20,6.50
49004192,,,6.00,6.92,,,9.80,7.00,6.50,8.60,8.25
49004193,7.75,7.50,,,7.42,7.00,8.20,8.25,,8.80,
49004194,,,5.75,5.08,,,,5.50,5.00,6.40,4.50
49004195,,,3.50,3.75,,,3.60,3.75,3.75,5.20,4.00
49004196,9.25,9.50,,,9.17,8.75,9.20,8.25,,8.40,
49004197,8.25,8.75,,,8.00,7.00,5.60,8.50,,7.00,
49004198,6.00,8.00,,,5.92,3.75,2.60,5.00,,5.20,
49004199,6.50,,,,,4.75,,3.75,,4.00,
49004200,,,7.75,7.50,,,7.40,7.00,8.00,8.20,6.75
49004201,7.50,8.25,,,7.33,6.25,4.20,5.25,,5.60,
49004202,,,8.00,7.42,,,9.80,7.25,7.00,9.20,7.25
49004203,,,7.75,7.58,,,6.00,7.33,6.75,8.80,8.25
49004204,7.50,,,,,4.75,,5.25,,4.20,
49004205,,,8.00,7.17,,,5.60,6.50,8.00,8.20,5.50
49004206,6.25,8.50,,,6.92,6.00,8.20,8.25,,8.60,
49004207,,,7.25,7.75,,,9.80,8.25,7.50,7.80,8.50
49004208,,,9.50,9.25,,,6.40,7.00,9.75,9.80,8.50
49004209,,,8.75,7.75,,,6.20,7.25,7.50,9.40,7.00
49004210,,,9.25,8.17,,,5.40,7.50,6.25,9.20,9.00
49004211,,,8.00,7.25,,,5.80,7.00,5.50,9.00,8.25
49004212,,,9.50,8.00,,,5.80,7.25,5.25,8.60,9.25
49004213,,,7.00,6.92,,,8.60,7.00,4.75,9.20,9.00
49004214,,,8.00,7.83,,,6.00,6.75,8.75,8.40,6.75
49004215,,,8.00,,,,,,9.00,7.80,
49004216,6.00,,,,,6.25,,6.75,,5.80,
49004217,,,7.50,,,,,,9.25,8.20,
49004218,7.00,,,,,2.75,,3.50,,4.20,
49004219,7.25,,,,,5.25,,5.75,,4.40,
49004220,,,5.25,6.42,,,8.20,7.50,6.00,9.40,8.00
49004221,,,8.75,8.00,,,6.20,7.25,7.00,9.20,8.25
49004222,,,7.25,,,,,,,7.80,7.00
49004223,,,7.50,6.92,,,3.40,7.50,6.25,8.60,7.00
49004224,6.50,,,,,5.50,,4.75,,5.20,
49004225,7.25,9.25,,,7.83,7.00,9.60,8.50,,9.00,
49004226,,,,,,,,6.50,,,
49004227,,,6.25,6.92,,,4.20,7.25,8.75,7.80,5.75
49004228,,,5.50,,,,,,6.00,6.60,
49004229,7.50,9.25,,,8.50,8.75,7.20,8.75,,5.60,
49004230,8.50,9.25,,,7.83,5.75,2.20,7.25,,6.40,
49004231,5.50,,,,,4.25,,5.00,,5.60,
49004232,,,7.50,7.58,,,8.00,8.25,6.25,9.60,9.00
49004233,8.25,9.25,,,8.58,8.25,9.20,7.75,,7.60,
49004234,,,7.75,7.75,,,8.60,8.50,7.50,8.20,8.00
49004235,,,7.00,6.75,,,9.20,8.00,6.00,9.80,7.25
49004236,,,,,,8.75,,8.50,,8.80,
49004237,7.00,,,,,4.25,,5.25,,5.00,
49004238,,,8.75,7.67,,,7.40,7.75,6.00,9.40,8.25
49004239,8.00,8.75,,,8.00,7.25,8.60,8.50,,9.00,
49004240,6.25,,,,,2.00,,5.25,,3.20,
49004241,7.75,8.75,,,7.75,6.75,7.20,8.50,,7.20,
49004242,9.25,9.50,,,9.17,8.75,7.80,8.50,,8.20,
49004243,5.25,,,,,5.00,,4.75,,5.60,
49004244,,,6.50,6.25,,,7.00,8.00,6.00,9.00,6.25
49004245,,,7.00,6.33,,,,4.75,7.00,6.80,5.00
49004246,,,8.00,,,,,,9.25,8.60,
49004247,,,8.25,7.25,,,5.60,7.50,5.00,8.80,8.50
49004248,,,5.75,5.67,,,7.60,7.25,4.75,8.80,6.50
49004249,7.50,8.25,,,7.75,7.50,8.60,8.75,,8.80,
49004250,8.75,9.25,,,9.17,9.50,5.20,8.50,,6.60,
49004251,,,9.50,8.50,,,7.00,7.50,9.00,9.20,7.00
49004252,,,8.75,7.83,,,5.40,7.50,7.00,8.80,7.75
49004253,,,8.00,,,,,,8.25,9.20,
49004254,,,8.50,7.75,,,8.60,7.50,9.00,9.20,5.75
49004255,7.00,9.00,,,7.08,5.25,5.20,5.50,,6.60,
49004256,7.50,,,,,4.75,,5.75,,4.60,
49004257,5.50,,,,,4.00,,3.75,,3.60,
49004258,9.00,8.50,,,8.17,7.00,8.80,8.50,,8.60,
49004259,5.75,,,,,4.75,,5.00,,5.40,
49004260,6.50,,,,,3.00,,4.25,,3.40,
49004261,6.50,,,,,4.00,,5.00,,4.80,
49004262,,,8.00,,,,,,8.00,8.60,
49004263,,,6.75,6.83,,,7.80,7.00,5.50,8.60,8.25
49004264,,,3.75,5.83,,,7.40,7.25,5.50,9.00,8.25
49004265,,,8.50,7.58,,,4.80,7.75,7.75,8.40,6.50
49004266,,,9.25,8.25,,,6.20,8.00,9.00,9.60,6.50
49004267,8.50,9.75,,,8.58,7.50,8.60,9.00,,7.80,
49004268,,,6.50,6.58,,,3.00,6.25,5.25,6.60,8.00
49004269,7.00,9.25,,,8.42,9.00,8.00,8.00,,9.40,
49004270,,,8.75,8.00,,,8.00,8.00,7.00,8.60,8.25
49004271,,,7.75,7.33,,,9.20,8.25,6.75,9.00,7.50
49004272,,,8.00,6.75,,,7.00,7.25,7.75,7.80,4.50
49004273,,,5.75,5.58,,,5.60,6.00,4.50,7.60,6.50
49004274,,,4.00,4.92,,,7.40,8.50,4.50,5.60,6.25
49004275,,,9.75,8.67,,,5.40,8.50,9.50,8.80,6.75
49004276,6.00,,,,,5.00,,5.50,,3.80,
49004277,,,5.25,6.25,,,9.80,6.75,5.00,9.40,8.50
49004278,,,8.25,8.00,,,6.00,7.75,9.50,8.40,6.25
49004279,7.00,9.50,,,7.67,6.50,2.20,5.50,,5.40,
49004280,7.00,,,,,6.50,,5.00,,4.60,
49004281,2.00,,,,,4.25,,3.50,,2.80,
49004282,,,5.00,5.92,,,6.20,6.50,4.75,9.00,8.00
49004283,7.50,,,,,6.75,,5.25,,6.00,
49004284,,,8.75,7.42,,,7.00,7.25,5.00,8.60,8.50
49004285,,,7.75,,,,,,6.00,8.00,
49004286,5.00,,,,,3.00,,5.50,,5.40,
49004287,,,8.75,7.58,,,5.60,7.50,6.50,8.80,7.50
49004288,7.25,8.50,,,7.83,7.75,7.80,8.50,,8.00,
49004289,,,8.00,7.58,,,6.00,7.00,8.00,8.40,6.75
49004290,,,8.50,7.08,,,6.20,8.75,7.75,9.00,5.00
49004291,,,8.25,7.83,,,6.00,7.50,6.50,9.00,8.75
49004292,7.25,9.00,,,7.92,7.50,9.20,8.50,,8.60,
49004293,6.00,,,,,6.00,,5.50,,4.60,
49004294,8.25,9.25,,,8.42,7.75,7.00,8.50,,7.80,
49004295,,,8.00,7.50,,,8.80,8.00,6.25,9.60,8.25
49004296,,,8.75,8.08,,,9.20,7.00,6.75,9.20,8.75
49004297,3.25,,,,,4.75,,5.75,,3.40,
49004298,5.75,,,,,3.75,,5.00,,4.40,
49004299,,,5.50,6.17,,,2.60,5.75,5.75,6.60,7.25
49004300,,,8.75,7.92,,,5.40,6.50,7.75,8.80,7.25
49004301,,,5.75,,,,,,4.50,7.40,
49004302,6.75,,,,,5.75,,4.50,,4.00,
49004303,,,8.00,7.58,,,5.20,7.00,6.50,8.60,8.25
49004304,,,7.25,6.75,,,9.20,5.75,6.25,9.00,6.75
49004305,,,8.75,,,,,,,8.60,7.00
49004306,7.50,,,,,5.00,,4.00,,3.60,
49004307,6.75,,,,,4.00,,5.00,,4.20,
49004308,7.50,,,,,7.25,,6.00,,4.80,
49004309,7.25,,,,,7.00,,3.25,,5.60,
49004310,,,7.75,6.92,,,9.00,8.50,6.50,9.00,6.50
49004311,6.25,,,,,6.00,,5.75,,6.20,
49004312,,,8.50,7.00,,,3.80,6.25,4.75,9.20,7.75
49004313,8.25,9.25,,,8.67,8.50,5.00,9.00,,6.20,
49004314,8.25,,,,,6.50,,4.75,,7.40,
49004315,8.00,,,,,9.00,,5.25,,5.60,
49004316,,,8.00,6.67,,,,,8.50,7.60,3.50
49004317,,,8.75,,,,,,,9.40,8.00
49004318,,,4.50,4.92,,,6.60,7.75,5.50,8.60,4.75
49004319,,,8.25,6.92,,,,9.00,7.00,9.00,5.50
49004320,,,9.50,8.17,,,6.60,8.75,6.25,9.40,8.75
49004321,8.25,,,,,5.50,,5.75,,4.60,
49004322,,,9.75,9.00,,,7.80,8.25,9.50,9.20,7.75
49004323,,,8.50,,,,,,9.75,9.00,
49004324,,,7.00,7.00,,,,7.25,6.00,7.60,8.00
49004325,,,9.25,8.50,,,5.80,6.75,9.00,9.20,7.25
49004326,6.75,,,,,6.75,,6.00,,5.80,
49004327,,,8.75,7.25,,,6.60,9.25,7.75,7.80,5.25
49004328,,,7.75,7.67,,,6.00,8.50,6.50,8.80,8.75
49004329,,,6.75,,,,,,5.50,7.40,
49004330,,,9.50,8.50,,,8.80,8.00,9.00,9.00,7.00
49004331,8.00,9.25,,,8.33,7.75,7.60,9.00,,8.80,
49004332,,,7.75,7.83,,,9.00,7.00,7.00,8.40,8.75
49004333,,,8.50,7.58,,,9.20,5.25,8.00,9.20,6.25
49004334,5.50,,,,,5.00,,4.50,,6.20,
49004335,8.00,,,,,8.00,,6.00,,6.60,
49004336,5.25,,,,,3.75,,3.75,,4.20,
49004337,,,6.25,6.83,,,9.20,6.00,6.00,7.80,8.25
49004338,,,8.50,7.67,,,9.00,8.75,6.50,8.80,8.00
49004339,,,9.25,,,,,,6.00,5.00,
49004340,,,9.50,8.17,,,8.00,7.25,6.00,9.60,9.00
49004341,,,8.50,7.25,,,7.40,7.00,5.25,8.60,8.00
49004342,,,8.50,8.17,,,6.80,8.50,8.00,9.40,8.00
49004343,6.75,,,,,3.50,,4.50,,5.00,
49004344,,,7.00,6.83,,,4.80,6.75,6.50,7.60,7.00
49004345,,,8.25,6.50,,,6.00,7.50,7.75,8.80,3.50
49004346,,,8.25,7.50,,,9.20,8.00,5.75,8.80,8.50
49004347,,,9.50,7.92,,,6.20,5.25,8.50,9.40,5.75
49004348,6.25,,,,,4.50,,4.50,,4.20,
49004349,4.25,7.75,,,5.25,3.75,3.00,5.25,,4.00,
49004350,,,7.50,6.75,,,5.40,8.25,5.00,8.60,7.75
49004351,7.75,,,,,4.75,,5.25,,3.00,
49004352,7.00,,,,,2.50,,5.25,,5.00,
49004353,,,6.50,6.17,,,7.00,8.50,7.50,8.00,4.50
49004354,,,6.75,5.83,,,3.40,7.50,5.00,6.80,5.75
49004355,,,7.75,7.92,,,6.40,7.00,7.75,8.80,8.25
49004356,9.25,8.75,,,8.67,8.00,8.60,8.50,,8.00,
49004357,,,7.50,6.42,,,6.60,7.75,7.25,7.20,4.50
49004358,5.50,,,,,3.25,,4.50,,4.40,
49004359,,,6.25,6.00,,,6.60,7.50,6.25,9.40,5.50
49004360,,,8.00,7.42,,,9.60,7.00,5.50,9.20,8.75
49004361,7.50,,,,,3.75,,5.00,,3.40,
49004362,,,7.25,6.75,,,,9.00,5.75,8.60,7.25
49004363,,,9.00,7.42,,,7.40,6.75,8.25,8.60,5.00
49004364,,,,,,,2.80,7.75,,7.80,4.50
49004365,8.00,9.00,,,8.33,8.00,10.00,7.00,,8.60,
49004366,8.25,,,,,7.25,,5.25,,6.40,
49004368,,,9.00,7.75,,,5.20,8.00,8.50,9.20,5.75
49004369,8.25,9.00,,,8.83,9.25,7.80,8.75,,6.40,
49004370,,,9.50,9.33,,,8.00,7.75,9.50,9.40,9.00
49004371,,,7.25,,,,,,6.75,7.20,
49004372,,,6.00,,,,8.40,,,9.20,8.75
49004373,,,8.75,7.50,,,6.20,7.00,6.00,7.80,7.75
49004374,,,8.25,7.83,,,9.20,9.25,7.75,9.20,7.50
49004375,,,8.00,,,,,,8.00,9.20,
49004376,7.00,8.50,,,7.25,6.25,2.40,5.75,,4.60,
49004377,,,9.00,7.08,,,6.20,6.25,4.75,9.20,7.50
49004378,5.00,8.00,,,5.58,3.75,3.20,4.75,,4.00,
49004379,,,8.50,7.75,,,6.60,8.50,6.50,9.00,8.25
49004380,,,,,,,,,,2.20,
49004381,7.75,,,,,4.50,,5.75,,5.80,
49004382,,,8.25,7.75,,,8.80,8.25,6.50,9.00,8.50
49004383,,,6.75,6.92,,,8.80,7.00,6.75,8.60,7.25
49004384,8.50,,,,,7.75,,4.75,,6.60,
49004385,,,5.50,5.75,,,7.00,6.50,7.25,7.80,4.50
49004386,,,4.75,5.67,,,1.00,5.25,6.00,5.20,6.25
49004387,,,8.75,8.08,,,6.20,7.75,6.25,9.40,9.25
49004388,,,7.00,7.08,,,8.20,6.75,5.75,9.20,8.50
49004389,6.00,,,,,4.25,,4.00,,3.20,
49004390,6.75,8.50,,,7.33,6.75,6.00,9.00,,8.00,
49004391,,,4.50,4.92,,,,6.00,6.00,7.60,4.25
49004392,8.50,8.75,,,8.50,8.25,8.80,8.75,,8.60,
49004393,,,8.50,7.83,,,7.00,7.25,6.50,9.00,8.50
49004394,,,8.00,7.25,,,7.00,7.75,8.00,9.20,5.75
49004395,7.75,,,,,6.50,,6.00,,5.20,
49004396,,,8.75,8.00,,,6.40,7.75,7.00,9.20,8.25
49004397,,,6.25,6.25,,,8.80,9.00,4.75,8.80,7.75
49004398,8.50,9.75,,,9.17,9.25,6.40,8.75,,8.80,
49004399,,,,,,,,,,7.20,
49004400,,,,,,,7.00,9.00,,7.00,
49004401,7.25,9.00,,,8.17,8.25,9.60,9.00,,9.00,
49004402,,,9.25,8.33,,,7.80,6.25,8.00,9.40,7.75
49004403,,,7.75,7.58,,,9.40,8.25,7.25,8.20,7.75
49004404,,,,,,,4.80,5.25,,5.00,
49004405,,,8.25,7.75,,,6.00,8.00,8.75,8.80,6.25
49004406,,,6.75,7.17,,,9.00,8.50,7.75,9.20,7.00
49004407,,,9.25,8.67,,,8.00,8.75,8.00,9.40,8.75
49004408,4.75,,,,,4.00,,4.50,,5.60,
49004409,,,6.50,5.83,,,,6.50,5.75,6.60,5.25
49004411,,,8.25,7.58,,,7.20,8.25,8.25,8.60,6.25
49004412,6.75,,,,,4.75,,5.25,,5.00,
49004413,5.75,,,,,2.75,,4.75,,7.40,
49004414,6.50,,,,,8.00,,5.50,,6.60,
49004415,7.50,,,,,4.75,,5.00,,5.40,
49004416,,,9.25,8.42,,,5.60,9.00,9.50,9.00,6.50
49004417,5.00,,,,,3.25,,3.75,,2.80,
49004418,,,8.25,7.42,,,7.00,8.50,8.50,8.20,5.50
49004419,7.25,,,,,7.25,,5.50,,5.60,
49004420,,,8.25,,,,,,7.75,8.80,
49004421,,,9.75,7.75,,,7.40,7.75,9.00,9.00,4.50
49004422,8.00,9.75,,,8.50,7.75,7.00,9.25,,7.60,
49004423,,,5.50,5.33,,,,6.00,6.00,7.00,4.50
49004424,,,5.75,5.58,,,,6.25,4.00,6.80,7.00
49004425,,,,,,,8.00,7.75,,,
49004426,,,3.25,4.42,,,,4.75,5.25,6.60,4.75
49004427,4.25,,,,,2.75,,5.75,,3.20,
49004428,6.50,7.75,,,7.00,6.75,8.00,8.50,,7.80,
49004429,,,4.50,5.67,,,,6.75,5.75,5.40,6.75
49004430,,,,,,,2.20,6.00,,5.40,
49004431,6.25,,,,,5.25,,6.00,,4.80,
49004432,,,4.00,4.58,,,8.20,6.50,3.75,8.00,6.00
49004433,6.50,9.75,,,6.50,3.25,3.60,6.00,,4.60,
49004434,7.75,,,,,6.75,,7.25,,7.20,
49004435,,,8.25,7.17,,,7.20,6.25,7.00,7.80,6.25
49004436,,,7.50,7.08,,,4.80,6.75,6.75,8.20,7.00
49004437,,,9.00,8.08,,,9.00,8.75,7.00,8.80,8.25
49004438,,,8.75,7.25,,,5.20,7.75,5.50,9.20,7.50
49004439,6.25,,,,,4.50,,5.25,,4.20,
49004440,,,10.00,8.33,,,6.00,8.50,6.50,9.80,8.50
49004441,5.75,,,,,3.25,,5.00,,4.40,
49004442,7.25,,,,,6.00,,5.75,,5.60,
49004443,6.75,,,,,4.75,,5.00,,5.20,
49004444,,,7.75,7.33,,,5.60,8.25,7.00,8.40,7.25
49004445,,,7.50,6.50,,,7.60,8.50,7.25,8.40,4.75
49004446,,,7.25,6.75,,,6.80,8.75,4.50,9.00,8.50
49004447,6.50,,,,,7.00,,6.00,,8.00,
49004448,,,5.75,,,,,,,7.80,6.25
49004449,,,9.25,8.58,,,5.40,6.75,7.50,9.60,9.00
49004450,7.75,,,,,7.75,,5.00,,4.40,
49004451,,,8.50,,,,,,8.50,9.20,
49004452,,,6.00,6.83,,,7.40,7.00,6.50,8.80,8.00
49004453,,,8.50,7.17,,,5.80,5.75,5.50,9.00,7.50
49004454,,,7.75,,,,,,6.50,7.60,
49004455,,,7.75,6.75,,,4.20,7.75,6.25,8.40,6.25
49004456,6.75,,,,,4.75,,4.75,,5.20,
49004457,7.75,9.50,,,8.58,8.50,7.40,8.50,,8.40,
49004458,5.50,,,,,6.25,,5.50,,4.60,
49004459,,,7.50,,,,4.20,,8.00,8.20,
49004460,9.25,9.75,,,9.50,9.50,8.60,8.75,,8.40,
49004461,8.50,9.25,,,8.92,9.00,9.20,8.75,,9.40,
49004462,7.75,9.00,,,8.83,9.75,7.20,8.00,,6.80,
49004463,,,7.75,8.08,,,9.80,8.00,7.25,9.60,9.25
49004464,,,8.75,7.33,,,4.60,7.50,8.25,8.60,5.00
49004465,7.00,9.00,,,7.75,7.25,8.20,8.75,,8.20,
49004466,7.00,,,,,7.00,,5.75,,6.60,
49004467,,,8.00,7.92,,,6.20,8.00,8.50,9.00,7.25
49004468,,,9.00,7.58,,,5.40,7.00,9.00,9.00,4.75
