48000371,,,8.25,7.00,,,5.40,7.75,6.00,7.40,6.75
48000372,,,7.00,5.83,,,2.80,5.50,5.25,7.40,5.25
48000373,,,5.75,5.92,,,3.80,6.00,6.50,6.60,5.50
48000374,6.50,7.25,,,5.83,3.75,4.00,6.50,,6.20,
48000375,6.00,8.25,,,5.92,3.50,3.00,6.00,,4.60,
48000376,,,7.50,7.17,,,5.80,7.50,6.25,8.40,7.75
48000377,,,4.00,5.83,,,6.00,6.25,6.00,7.60,7.50
48000378,8.00,9.00,,,8.33,8.00,6.00,7.75,,7.40,
48000379,,,3.00,3.67,,,3.80,6.75,2.75,5.80,5.25
48000380,8.00,8.25,,,8.33,8.75,5.60,6.50,,7.40,
48000381,,,8.50,7.42,,,4.80,6.75,8.25,9.00,5.50
48000382,7.00,9.50,,,7.50,6.00,5.40,8.50,,8.00,
48000383,7.50,8.25,,,7.92,8.00,8.20,8.00,,9.60,
48000384,6.50,9.50,,,7.42,6.25,3.60,5.50,,7.40,
48000385,6.75,7.75,,,6.25,4.25,4.00,5.50,,5.00,
48000386,8.00,8.00,,,7.08,5.25,4.60,8.00,,6.80,
48000387,,,7.75,6.33,,,7.80,5.00,5.00,8.20,6.25
48000388,,,6.50,6.33,,,7.20,6.75,6.75,7.80,5.75
48000389,7.50,,,,,4.75,,5.75,,5.20,
48000390,7.50,8.25,,,7.58,7.00,5.20,7.25,,8.00,
48000391,,,4.75,5.00,,,4.60,6.75,4.25,7.80,6.00
48000392,7.75,8.25,,,6.67,4.00,6.00,6.75,,7.60,
48000393,7.50,8.50,,,7.17,5.50,7.80,7.75,,7.20,
48000394,5.25,8.50,,,6.25,5.00,3.40,7.00,,6.00,
48000395,,,8.50,,,,7.40,,8.50,8.00,
48000396,6.50,7.50,,,6.25,4.75,4.80,6.25,,7.80,
48000397,5.25,,,,,4.00,,4.75,,4.40,
48000398,5.25,,,,,1.75,,5.25,,2.60,
48000399,,,6.25,7.17,,,8.80,7.00,6.50,9.60,8.75
48000400,,,7.50,6.00,,,3.60,6.50,5.00,7.60,5.50
48000401,,,4.75,5.67,,,4.60,6.75,5.75,8.20,6.50
48000402,,,5.50,6.58,,,9.00,6.50,6.25,8.80,8.00
