08000167,,,4.00,3.33,,,2.80,6.25,4.25,5.60,1.75
08000168,,,6.00,5.33,,,3.80,7.50,5.50,7.00,4.50
08000169,6.00,6.00,,,5.50,4.50,3.20,3.75,,4.60,
08000170,5.00,7.00,,,5.58,4.75,4.60,6.75,,5.40,
08000171,7.00,9.00,,,6.58,3.75,2.40,5.75,,6.20,
08000172,,,4.50,4.42,,,4.20,7.75,3.75,7.40,5.00
08000173,7.00,8.25,,,6.25,3.50,3.80,7.25,,7.20,
08000174,7.75,9.50,,,7.00,3.75,4.00,6.75,,6.80,
08000175,7.25,8.50,,,6.50,3.75,4.80,6.00,,4.60,
08000176,7.00,7.75,,,6.42,4.50,2.60,4.75,,4.80,
08000177,6.25,7.75,,,6.33,5.00,3.80,5.25,,4.40,
08000178,,,6.00,6.08,,,4.80,6.75,6.00,7.40,6.25
08000179,6.50,8.75,,,7.25,6.50,1.80,8.00,,4.60,
08000180,8.25,8.75,,,8.00,7.00,3.40,7.25,,7.00,
08000181,7.25,8.25,,,6.33,3.50,3.40,5.00,,4.60,
08000182,6.75,9.50,,,7.08,5.00,5.40,5.75,,5.80,
08000183,5.25,9.00,,,6.33,4.75,2.00,6.00,,3.80,
08000184,6.50,7.75,,,6.42,5.00,3.40,4.25,,5.40,
08000185,,,6.50,5.08,,,4.20,7.25,5.25,8.00,3.50
08000186,,,5.00,5.42,,,6.00,6.75,5.75,7.40,5.50
08000187,8.00,9.00,,,7.25,4.75,4.60,5.25,,5.40,
08000188,7.50,9.25,,,7.25,5.00,3.20,5.25,,6.00,
08000189,9.00,9.25,,,8.17,6.25,2.40,5.50,,5.80,
08000190,6.75,9.50,,,7.33,5.75,3.80,6.75,,7.80,
08000191,7.25,8.50,,,7.25,6.00,3.20,4.25,,5.20,
08000192,7.00,8.00,,,6.58,4.75,1.80,4.50,,5.40,
08000193,7.00,9.50,,,7.92,7.25,2.60,7.25,,6.00,
08000194,,,8.50,6.25,,,4.40,7.50,5.50,8.20,4.75
08000195,,,4.00,5.08,,,5.20,6.75,4.75,7.20,6.50
08000196,,,8.50,7.83,,,5.00,6.75,7.00,7.60,8.00
08000197,,,7.75,7.67,,,4.80,7.50,8.25,8.20,7.00
08000198,8.00,9.75,,,8.75,8.50,4.60,7.00,,6.80,
08000199,7.00,7.50,,,6.67,5.50,3.00,4.50,,4.20,
08000200,,,4.50,4.42,,,6.40,6.00,4.00,7.20,4.75
08000201,7.50,9.50,,,7.33,5.00,4.20,5.50,,3.80,
08000202,,,4.25,5.42,,,4.40,6.25,6.25,8.00,5.75
08000203,,,2.00,3.17,,,3.00,5.00,5.00,5.20,2.50
08000204,7.75,8.00,,,6.75,4.50,2.40,5.25,,6.60,
08000205,,,6.50,7.25,,,5.80,7.25,7.50,8.60,7.75
08000206,,,4.50,5.33,,,7.40,8.00,6.00,8.60,5.50
08000207,6.25,6.00,,,5.33,3.75,2.40,5.75,,4.80,
08000208,4.00,6.25,,,4.33,2.75,2.60,5.00,,4.80,
08000209,,,8.75,7.25,,,3.20,6.75,7.75,8.40,5.25
08000210,6.25,7.50,,,5.58,3.00,3.00,4.25,,5.60,
08000211,6.50,8.00,,,6.17,4.00,3.00,6.50,,6.20,
08000212,5.75,7.25,,,6.08,5.25,2.80,6.75,,7.00,
08000213,,,4.25,5.42,,,4.20,7.50,6.75,5.80,5.25
08000214,,,6.25,6.17,,,4.80,5.00,6.25,8.00,6.00
08000215,7.75,8.00,,,6.42,3.50,3.00,6.25,,6.80,
08000216,5.25,8.25,,,5.67,3.50,3.60,7.00,,7.20,
08000217,6.75,8.50,,,6.25,3.50,2.80,5.50,,6.80,
08000218,6.00,8.25,,,5.58,2.50,2.00,5.25,,5.20,
08000219,6.50,9.50,,,6.83,4.50,4.20,6.50,,7.00,
08000220,3.75,7.00,,,4.92,4.00,2.80,6.50,,3.40,
08000221,6.50,9.00,,,7.00,5.50,3.80,6.25,,6.00,
08000222,5.75,7.25,,,5.25,2.75,1.80,4.25,,4.00,
08000223,6.75,7.75,,,6.25,4.25,2.60,5.25,,6.00,
08000224,6.00,8.50,,,6.58,5.25,4.60,6.50,,5.20,
08000225,7.50,6.25,,,5.92,4.00,3.40,6.00,,4.60,
08000226,8.25,9.25,,,8.00,6.50,3.20,6.25,,8.40,
08000227,,,8.75,8.08,,,8.20,7.50,7.50,9.00,8.00
08000228,,,7.50,7.08,,,5.60,7.25,6.00,9.00,7.75
08000229,6.50,8.25,,,6.42,4.50,3.80,5.75,,6.40,
08000230,7.75,9.25,,,8.25,7.75,3.00,6.25,,4.80,
08000231,,,6.75,5.42,,,4.40,6.25,4.50,7.40,5.00
08000232,,,4.75,5.33,,,5.00,5.00,5.75,7.20,5.50
08000233,7.25,9.25,,,7.75,6.75,2.20,5.75,,6.60,
08000234,8.00,8.25,,,6.83,4.25,3.40,5.75,,6.80,
08000235,,,4.50,5.08,,,6.80,6.75,5.25,8.40,5.50
08000236,7.25,8.25,,,6.83,5.00,2.60,5.00,,5.20,
08000237,4.75,6.50,,,4.92,3.50,2.00,5.00,,3.60,
08000238,,,8.50,6.92,,,5.00,7.75,7.25,8.80,5.00
08000239,6.25,5.00,,,5.00,3.75,2.80,3.25,,3.40,
08000240,,,8.25,7.83,,,4.80,6.25,7.25,9.60,8.00
08000241,6.50,9.25,,,6.83,4.75,3.40,5.75,,6.40,
08000242,,,4.50,4.92,,,5.20,6.25,5.50,7.40,4.75
08000243,8.75,9.75,,,8.25,6.25,4.20,6.75,,7.80,
08000244,,,7.75,7.67,,,4.20,7.50,9.00,7.80,6.25
08000245,,,7.00,6.25,,,6.00,8.25,6.50,8.00,5.25
08000246,,,6.25,6.00,,,5.80,8.00,6.50,8.60,5.25
08000247,,,7.50,6.83,,,5.60,7.50,5.25,8.60,7.75
08000248,7.50,9.50,,,7.50,5.50,3.80,5.75,,7.00,
08000249,,,5.25,4.50,,,5.60,8.00,4.00,8.00,4.25
08000250,8.00,9.25,,,8.00,6.75,5.00,6.25,,7.80,
08000251,6.00,9.50,,,6.67,4.50,3.00,5.00,,7.20,
08000252,6.00,6.25,,,5.58,4.50,3.80,3.25,,5.20,
08000253,7.50,8.00,,,7.25,6.25,3.80,4.75,,6.80,
08000254,8.75,9.25,,,8.00,6.00,2.80,7.25,,7.80,
08000255,4.50,7.00,,,5.33,4.50,4.80,6.00,,6.80,
08000256,,,8.00,7.00,,,4.80,6.00,5.75,8.60,7.25
08000257,7.00,8.75,,,7.08,5.50,3.20,7.00,,7.60,
08000258,6.25,8.75,,,6.58,4.75,4.20,3.75,,6.20,
08000259,6.75,9.50,,,6.75,4.00,4.00,6.50,,8.00,
08000260,7.75,7.75,,,6.92,5.25,3.40,3.75,,4.80,
08000261,7.50,9.00,,,7.33,5.50,5.40,7.50,,5.60,
08000262,,,7.75,6.67,,,4.80,7.25,5.50,8.20,6.75
08000263,7.25,8.50,,,7.42,6.50,4.00,8.00,,7.20,
08000264,,,7.00,6.75,,,5.20,7.50,5.00,9.00,8.25
08000265,6.50,9.00,,,6.42,3.75,1.60,6.75,,7.40,
08000266,6.50,9.00,,,6.58,4.25,3.80,6.00,,6.40,
08000267,8.00,7.50,,,7.00,5.50,2.20,5.75,,4.60,
08000268,7.00,7.25,,,6.42,5.00,2.60,5.25,,5.20,
08000269,5.75,7.75,,,6.08,4.75,3.60,4.25,,4.80,
08000270,,,6.75,6.75,,,5.00,7.50,7.00,8.80,6.50
08000271,8.25,8.25,,,7.33,5.50,4.40,6.50,,6.00,
08000272,6.25,8.25,,,5.83,3.00,2.80,6.25,,5.80,
08000273,8.00,9.50,,,7.50,5.00,5.00,6.25,,7.80,
08000274,,,7.75,7.50,,,5.60,7.25,6.75,7.80,8.00
08000275,,,5.75,5.58,,,4.60,6.00,5.25,8.40,5.75
08000276,,,7.00,6.75,,,2.20,6.50,6.00,9.00,7.25
08000277,7.25,8.25,,,7.33,6.50,3.00,6.25,,6.40,
08000278,5.00,8.50,,,5.42,2.75,2.80,5.75,,4.80,
08000279,6.75,8.25,,,6.33,4.00,2.80,5.25,,4.20,
08000280,8.75,9.00,,,8.25,7.00,3.60,6.50,,6.60,
08000281,4.50,7.25,,,5.25,4.00,3.80,5.25,,4.20,
08000282,7.50,8.25,,,6.75,4.50,2.80,5.25,,4.60,
08000283,7.00,8.50,,,7.00,5.50,4.00,6.00,,6.60,
08000284,,,5.00,5.00,,,5.00,6.50,6.25,7.60,3.75
08000285,6.50,8.50,,,6.42,4.25,3.00,4.75,,4.00,
08000286,,,4.50,4.83,,,3.80,7.25,5.50,7.40,4.50
08000287,7.00,9.25,,,7.33,5.75,3.80,7.25,,6.40,
08000288,8.00,8.50,,,6.75,3.75,3.40,5.50,,5.00,
08000289,7.75,9.25,,,8.17,7.50,4.80,8.00,,8.60,
08000290,,,3.50,3.33,,,4.40,6.25,4.50,6.40,2.00
08000291,7.50,8.00,,,6.67,4.50,2.80,5.75,,6.00,
08000292,,,9.25,7.83,,,5.20,6.25,6.50,8.80,7.75
08000293,7.75,8.75,,,7.00,4.50,5.40,7.25,,7.40,
08000294,,,6.50,6.08,,,4.00,7.25,6.50,8.00,5.25
08000295,,,8.00,6.42,,,4.80,5.25,6.75,9.40,4.50
08000296,6.75,8.50,,,6.67,4.75,4.20,5.00,,5.80,
08000297,7.25,9.25,,,8.17,8.00,5.00,8.50,,7.80,
08000298,,,2.50,3.33,,,2.40,5.50,5.00,7.20,2.50
08000299,,,6.00,5.00,,,6.80,6.75,5.00,8.00,4.00
08000300,,,6.00,5.92,,,7.20,8.75,6.00,8.40,5.75
08000301,7.25,9.75,,,7.83,6.50,3.80,6.50,,4.60,
08000302,7.50,8.50,,,6.58,3.75,3.00,6.75,,5.60,
08000303,7.00,9.00,,,6.75,4.25,4.60,4.50,,6.60,
08000304,,,6.25,6.08,,,3.20,6.50,6.50,7.20,5.50
08000305,8.50,9.50,,,7.08,3.25,1.20,6.00,,7.00,
08000306,7.75,8.75,,,6.50,3.00,3.40,6.25,,5.20,
08000307,7.75,8.25,,,6.67,4.00,2.80,6.25,,5.00,
08000308,5.25,7.00,,,5.58,4.50,4.20,5.75,,5.00,
08000309,8.25,8.00,,,7.83,7.25,3.20,6.75,,7.40,
08000310,,,5.75,5.25,,,6.00,5.75,5.00,6.60,5.00
08000311,6.25,7.00,,,5.75,4.00,3.20,5.75,,4.60,
08000312,6.00,8.50,,,6.75,5.75,3.40,6.50,,6.40,
08000313,,,7.50,7.42,,,6.00,8.25,8.25,8.80,6.50
08000314,6.75,8.75,,,7.33,6.50,3.20,8.00,,7.40,
08000315,6.50,8.25,,,6.25,4.00,3.20,7.25,,3.60,
08000316,,,8.50,7.67,,,4.60,6.25,6.25,9.00,8.25
08000317,6.75,8.25,,,6.17,3.50,4.20,7.25,,4.60,
08000318,,,6.25,6.42,,,4.40,7.00,5.50,8.20,7.50
08000319,,,6.50,5.33,,,2.80,8.25,4.25,8.00,5.25
08000320,7.25,8.75,,,7.25,5.75,3.20,7.25,,6.80,
08000321,7.00,9.50,,,7.08,4.75,3.80,6.75,,7.00,
08000322,7.50,8.75,,,7.67,6.75,3.00,5.75,,7.40,
08000323,8.00,9.75,,,8.67,8.25,3.80,7.75,,7.40,
08000324,8.00,8.75,,,8.08,7.50,2.40,7.75,,6.80,
08000325,,,3.75,4.00,,,3.40,4.25,4.75,5.80,3.50
08000326,,,6.50,6.92,,,3.80,6.50,6.25,8.80,8.00
08000327,,,7.25,6.75,,,3.80,5.75,5.75,9.20,7.25
08000328,7.00,7.75,,,5.92,3.00,4.40,5.75,,6.00,
08000329,5.25,7.50,,,5.50,3.75,3.20,5.25,,4.40,
08000330,7.50,8.75,,,7.17,5.25,3.60,5.50,,5.00,
08000331,5.00,8.75,,,5.75,3.50,1.80,6.00,,5.00,
08000332,8.00,9.25,,,8.42,8.00,4.00,6.75,,8.00,
08000333,7.00,7.75,,,6.67,5.25,3.00,5.00,,3.40,
08000334,,,6.75,6.83,,,4.60,6.75,7.50,7.80,6.25
08000335,,,7.50,7.33,,,5.00,6.50,7.75,8.80,6.75
08000336,6.50,9.25,,,6.92,5.00,3.40,5.50,,5.40,
08000337,,,8.50,8.42,,,6.00,7.25,8.25,9.20,8.50
08000338,7.75,8.75,,,7.33,5.50,2.40,6.50,,8.00,
08000339,7.50,8.50,,,7.08,5.25,4.00,6.00,,5.40,
08000340,,,6.25,6.50,,,5.80,8.00,6.75,8.60,6.50
08000341,6.25,7.25,,,5.83,4.00,3.40,6.50,,6.20,
08000342,,,5.25,4.83,,,4.80,7.75,5.50,8.40,3.75
08000343,6.25,7.50,,,6.50,5.75,3.60,6.00,,4.60,
08000344,,,4.25,4.17,,,3.20,6.75,4.75,7.20,3.50
08000345,,,6.75,5.83,,,6.20,8.50,6.00,8.00,4.75
08000346,7.00,7.75,,,6.75,5.50,2.80,7.00,,6.80,
08000347,,,2.50,3.58,,,4.00,8.75,4.75,6.80,3.50
08000348,8.50,9.25,,,8.17,6.75,3.60,8.25,,6.80,
08000349,7.50,9.50,,,8.42,8.25,5.40,7.25,,7.40,
08000350,9.25,9.75,,,9.25,8.75,5.00,8.75,,8.60,
08000351,8.50,9.50,,,8.25,6.75,4.40,7.00,,7.40,
08000352,,,5.50,5.17,,,3.60,6.75,5.50,6.20,4.50
08000353,7.25,9.25,,,8.00,7.50,3.60,8.50,,6.60,
08000354,,,6.50,6.42,,,5.40,6.50,6.50,7.80,6.25
08000355,,,4.75,4.50,,,5.60,7.75,5.50,7.00,3.25
08000356,6.50,7.50,,,6.33,5.00,1.40,6.75,,6.00,
08000357,6.25,7.50,,,6.67,6.25,3.60,7.00,,5.40,
08000358,,,4.50,6.33,,,4.80,5.25,6.00,9.40,8.50
08000359,5.75,7.00,,,5.58,4.00,3.60,7.00,,5.20,
08000360,,,5.00,4.67,,,2.60,6.25,4.75,6.60,4.25
08000361,6.75,7.25,,,6.17,4.50,2.20,5.25,,5.80,
08000362,7.25,7.75,,,6.58,4.75,3.60,5.50,,5.20,
08000363,6.75,8.75,,,6.17,3.00,2.60,4.50,,6.60,
08000364,8.25,9.00,,,7.42,5.00,2.80,5.75,,4.40,
08000365,7.50,8.25,,,6.83,4.75,3.20,5.75,,5.20,
08000366,4.75,6.50,,,5.17,4.25,3.40,5.25,,3.60,
08000367,7.75,8.25,,,7.33,6.00,3.00,5.50,,5.80,
08000368,,,5.00,5.58,,,4.60,7.50,6.00,7.80,5.75
08000369,,,5.00,5.00,,,6.40,7.75,5.75,8.80,4.25
08000370,,,3.00,4.17,,,6.60,8.75,4.00,7.80,5.50
08000371,5.25,8.50,,,6.42,5.50,2.40,6.50,,4.80,
08000372,6.50,8.25,,,6.92,6.00,3.60,6.50,,7.00,
08000373,,,7.00,6.50,,,4.40,8.00,5.25,8.00,7.25
08000374,8.50,8.75,,,6.92,3.50,2.20,3.75,,6.00,
08000375,,,7.50,7.42,,,3.60,7.00,7.25,9.00,7.50
08000376,7.75,9.50,,,7.58,5.50,2.40,6.50,,6.40,
08000377,8.25,9.50,,,8.75,8.50,4.80,7.00,,7.60,
08000378,7.00,9.50,,,6.92,4.25,4.40,5.75,,5.60,
08000379,6.00,8.75,,,6.83,5.75,3.80,5.25,,4.00,
08000380,7.25,8.75,,,6.83,4.50,3.00,6.00,,5.60,
08000381,7.75,8.75,,,8.00,7.50,3.00,7.00,,7.20,
08000382,8.25,9.50,,,7.83,5.75,3.80,7.25,,6.60,
08000383,,,4.50,4.67,,,4.20,6.25,4.75,7.00,4.75
08000384,7.25,9.00,,,7.17,5.25,3.20,5.75,,7.00,
08000385,6.25,7.75,,,6.17,4.50,3.00,5.50,,4.40,
08000386,6.50,8.25,,,6.25,4.00,2.80,7.00,,3.20,
08000387,,,6.00,6.83,,,7.80,8.00,6.75,8.40,7.75
08000388,,,6.50,6.83,,,3.80,6.00,7.25,8.20,6.75
