32001188,,,,,,7.00,,3.00,,2.20,
32001189,5.00,8.25,,,6.33,5.75,2.80,6.50,,5.00,
32001190,7.75,8.50,,,7.50,6.25,7.20,7.75,,8.40,
32001191,9.00,9.25,,,8.42,7.00,2.60,6.75,,6.80,
32001192,5.75,7.00,,,6.00,5.25,3.20,3.00,,3.00,
32001193,6.25,8.75,,,7.50,7.50,4.20,6.75,,6.60,
32001194,8.75,8.25,,,8.67,9.00,2.60,5.50,,5.40,
32001195,,,6.50,6.67,,,3.20,4.75,5.50,8.40,8.00
32001196,5.50,6.75,,,5.50,4.25,2.80,6.00,,5.20,
32001197,7.25,7.50,,,6.42,4.50,4.00,6.00,,5.00,
32001198,7.75,8.50,,,8.42,9.00,2.80,7.75,,4.40,
32001199,,,4.75,6.58,,,9.00,6.50,6.25,8.60,8.75
32001200,6.75,9.50,,,8.17,8.25,5.80,7.00,,5.40,
32001201,7.75,8.75,,,7.42,5.75,3.20,5.25,,6.80,
32001202,6.50,5.50,,,5.17,3.50,2.00,5.00,,3.60,
32001203,6.25,,,,,4.00,,5.25,,2.80,
32001204,8.25,8.25,,,8.75,9.75,4.00,7.25,,7.60,
32001205,,,7.00,5.92,,,4.60,6.25,4.75,7.00,6.00
32001206,6.75,8.00,,,5.83,2.75,3.80,5.75,,6.20,
32001207,8.25,9.50,,,8.33,7.25,6.80,7.25,,7.40,
32001208,7.50,,,,,4.00,,6.00,,7.40,
32001209,7.25,8.00,,,6.17,3.25,3.00,6.25,,5.00,
32001210,4.50,5.50,,,4.08,2.25,3.40,4.75,,2.60,
32001211,7.00,8.75,,,6.42,3.50,3.40,6.50,,6.80,
32001212,7.25,8.25,,,7.50,7.00,3.20,7.00,,5.80,
32001213,7.00,,,,,4.75,,5.00,,3.40,
32001215,4.50,5.75,,,4.83,4.25,2.40,5.00,,5.20,
32001216,7.50,9.50,,,7.58,5.75,5.20,6.50,,7.20,
32001217,7.50,9.00,,,8.00,7.50,3.20,7.50,,6.80,
32001218,6.50,8.50,,,5.92,2.75,3.60,6.50,,5.60,
32001219,,,3.50,5.58,,,7.20,5.75,4.25,9.00,9.00
32001220,6.50,7.25,,,6.17,4.75,3.00,6.25,,3.80,
32001221,7.25,6.75,,,6.00,4.00,3.00,6.50,,5.00,
32001222,,,8.25,6.83,,,5.40,6.75,5.50,8.80,6.75
32001223,3.25,9.00,,,5.00,2.75,6.00,8.50,,8.40,
32001224,7.50,7.25,,,6.17,3.75,3.00,6.75,,4.40,
32001225,9.75,7.50,,,8.75,9.00,3.60,8.00,,5.00,
32001226,,,8.75,7.42,,,2.60,5.75,5.50,8.80,8.00
32001227,3.25,7.50,,,4.58,3.00,3.00,4.50,,4.20,
32001228,7.25,8.75,,,7.25,5.75,4.80,7.25,,8.40,
32001229,7.00,9.25,,,8.00,7.75,3.00,8.00,,6.80,
32001230,5.75,6.00,,,4.83,2.75,2.80,4.50,,5.00,
32001231,,,8.00,6.75,,,3.00,7.25,5.25,8.20,7.00
32001232,7.00,6.50,,,5.58,3.25,3.40,6.00,,6.40,
32001233,,,8.75,8.00,,,4.40,7.50,7.75,8.20,7.50
32001234,5.75,8.75,,,6.08,3.75,3.20,6.75,,5.80,
32001235,,,8.50,6.42,,,1.40,6.25,2.50,9.00,8.25
32001236,4.25,5.50,,,4.17,2.75,2.20,4.75,,2.40,
32001237,,,3.75,3.58,,,3.80,5.25,3.00,6.20,4.00
32001238,5.00,6.50,,,5.17,4.00,1.80,5.25,,3.20,
32001239,8.75,,,,,8.75,,6.00,,,
32001240,5.25,,,,,5.25,,6.00,,4.20,
32001241,5.50,2.25,,,3.42,2.50,3.00,2.50,,3.00,
32001242,6.50,7.75,,,6.58,5.50,2.40,5.50,,6.60,
32001243,5.25,6.50,,,5.08,3.50,3.60,6.50,,4.80,
32001244,,,6.25,6.67,,,4.00,6.25,5.75,8.00,8.00
32001245,7.00,8.00,,,7.00,6.00,2.40,6.00,,8.40,
32001246,6.25,8.50,,,6.75,5.50,4.40,7.00,,6.60,
32001247,4.50,,,,,3.75,,2.75,,1.40,
32001248,8.00,8.00,,,7.50,6.50,1.60,8.25,,7.60,
32001249,6.25,8.00,,,5.75,3.00,4.60,6.00,,4.40,
32001250,5.50,9.00,,,6.83,6.00,4.00,7.50,,6.40,
32001251,,,8.75,6.67,,,4.80,6.50,7.50,7.80,3.75
32001252,,,9.00,7.17,,,2.40,7.25,4.75,9.40,7.75
32001253,8.00,9.75,,,7.00,3.25,2.80,5.75,,8.00,
32001254,7.00,9.25,,,6.58,3.50,3.60,6.25,,8.80,
32001255,,,4.25,5.75,,,5.20,6.50,5.75,7.80,7.25
32001256,7.75,8.75,,,7.08,4.75,3.80,8.00,,5.20,
32001257,4.25,6.25,,,5.42,5.75,2.40,6.00,,1.80,
32001258,,,4.25,5.25,,,4.80,6.50,7.00,5.80,4.50
32001259,7.50,8.75,,,7.83,7.25,8.00,8.75,,9.00,
32001260,6.25,6.50,,,5.58,4.00,1.40,6.00,,3.20,
32001261,6.75,7.00,,,6.42,5.50,2.40,6.00,,4.00,
32001262,6.00,8.00,,,6.17,4.50,3.40,7.25,,5.40,
32001263,7.00,8.00,,,6.50,4.50,2.80,6.75,,4.80,
32001264,9.00,9.00,,,8.58,7.75,4.20,7.25,,4.20,
32001265,7.00,8.75,,,7.25,6.00,9.40,8.50,,8.20,
32001266,7.50,,,,,4.25,,4.00,,2.20,
32001267,7.25,6.25,,,5.25,2.25,2.80,6.25,,6.80,
32001268,,,7.75,6.50,,,3.60,7.00,6.25,6.80,5.50
32001269,7.50,8.25,,,8.08,8.50,2.40,7.75,,5.00,
32001270,8.75,8.50,,,8.67,8.75,4.00,7.00,,6.00,
32001271,6.50,8.50,,,6.83,5.50,3.20,5.75,,5.60,
32001272,8.50,8.75,,,8.58,8.50,3.40,7.75,,5.40,
32001273,5.00,5.75,,,4.75,3.50,1.80,4.50,,3.00,
32001274,8.00,7.50,,,7.08,5.75,1.80,7.25,,5.40,
32001275,,,6.50,6.42,,,3.20,6.75,6.25,8.20,6.50
32001276,,,5.25,5.17,,,3.80,7.00,4.50,5.60,5.75
32001277,8.50,9.00,,,8.00,6.50,5.60,7.50,,8.00,
32001278,6.75,7.50,,,6.58,5.50,5.80,7.25,,6.60,
32001279,6.25,8.25,,,6.33,4.50,5.00,7.00,,7.80,
32001280,,,8.50,7.17,,,3.00,8.25,6.00,8.00,7.00
32001281,4.25,6.50,,,4.58,3.00,4.00,5.25,,5.00,
32001282,8.25,7.50,,,7.08,5.50,2.20,7.25,,4.00,
32001283,7.25,7.75,,,6.08,3.25,4.00,6.50,,5.00,
32001284,6.75,8.00,,,6.67,5.25,2.00,6.75,,5.80,
32001285,8.50,9.00,,,8.00,6.50,2.80,6.00,,7.20,
32001286,,,5.00,6.33,,,5.80,6.00,5.00,9.20,9.00
32001287,8.00,8.50,,,7.33,5.50,6.00,6.00,,6.40,
32001288,,,6.25,5.42,,,2.80,5.50,5.50,7.60,4.50
32001289,,,,,,,5.80,,,8.60,8.00
32001290,7.25,8.25,,,7.17,6.00,3.20,7.00,,7.00,
32001291,7.25,8.25,,,6.75,4.75,2.60,7.25,,5.00,
32001292,7.50,8.25,,,7.08,5.50,1.40,5.25,,6.80,
32001293,2.25,5.00,,,3.33,2.75,1.80,4.00,,3.20,
32001294,6.75,7.50,,,6.33,4.75,3.60,5.75,,7.20,
32001295,,,9.00,7.58,,,5.80,7.75,6.25,8.60,7.50
32001296,7.00,9.25,,,7.00,4.75,1.40,5.75,,5.60,
32001297,,,4.00,4.17,,,,6.75,4.75,7.80,3.75
32001298,6.25,9.75,,,7.08,5.25,4.20,7.00,,7.00,
32001299,4.25,6.00,,,4.67,3.75,3.40,6.50,,6.80,
32001300,6.75,7.25,,,6.58,5.75,4.20,6.00,,6.40,
32001301,7.50,9.25,,,7.42,5.50,2.80,7.75,,6.80,
32001302,6.50,7.75,,,6.58,5.50,4.60,7.00,,5.20,
32001303,,,2.75,3.58,,,4.80,6.50,4.25,5.20,3.75
32001304,8.00,9.00,,,8.08,7.25,8.60,8.75,,8.80,
32001305,,,9.25,7.25,,,4.00,7.00,4.75,8.00,7.75
32001306,6.75,7.50,,,6.42,5.00,2.40,6.75,,7.20,
32001307,,,7.75,7.50,,,5.40,4.50,6.50,8.60,8.25
32001308,8.50,9.00,,,7.92,6.25,5.00,7.00,,5.80,
32001309,6.75,7.50,,,6.42,5.00,1.80,5.25,,6.40,
32001310,6.00,6.25,,,4.83,2.25,2.00,4.50,,4.20,
32001311,7.25,7.75,,,6.58,4.75,4.20,8.25,,6.20,
32001312,5.50,7.75,,,5.33,2.75,4.00,6.50,,4.80,
32001313,4.50,8.00,,,5.50,4.00,1.80,6.75,,2.00,
32001314,7.25,8.25,,,7.00,5.50,4.20,7.50,,5.80,
32001315,8.25,10.00,,,8.92,8.50,3.80,8.00,,6.60,
32001316,7.75,8.50,,,7.75,7.00,3.80,6.00,,6.60,
32001317,6.75,8.50,,,6.75,5.00,4.00,7.75,,7.40,
32001318,7.25,8.00,,,7.67,7.75,4.40,8.00,,6.40,
32001319,6.25,8.75,,,6.33,4.00,4.40,6.50,,7.60,
32001320,7.75,,,,,6.00,,4.25,,6.60,
32001321,,,8.75,7.75,,,,,8.25,8.80,6.25
32001322,,,6.00,,,,,,,8.60,7.00
32001323,4.75,,,,,3.50,3.20,2.75,,3.00,
32001324,9.00,8.25,,,8.08,7.00,2.80,6.00,,7.80,
32001325,7.00,7.50,,,6.75,5.75,3.60,6.00,,4.80,
32001326,4.75,,,,,2.75,,2.50,,3.40,
32001327,6.50,7.00,,,6.17,5.00,2.80,6.50,,6.40,
32001328,3.25,8.25,,,5.08,3.75,1.80,5.00,,2.80,
32001329,6.25,8.25,,,6.17,4.00,2.40,5.75,,3.80,
32001330,6.25,8.00,,,6.08,4.00,3.00,5.75,,4.40,
32001331,7.00,8.25,,,6.92,5.50,2.60,5.50,,7.00,
32001332,8.25,9.00,,,8.83,9.25,2.00,7.00,,6.80,
32001333,7.00,7.75,,,7.00,6.25,4.00,6.75,,5.60,
32001334,9.25,,,,,9.00,,8.50,,,
32001335,6.00,5.75,,,5.75,5.50,3.00,6.75,,3.60,
32001336,,,9.00,,,,,,,8.40,8.25
32001337,8.25,7.75,,,8.33,9.00,5.40,8.00,,5.40,
32001338,6.25,9.25,,,6.67,4.50,3.20,7.25,,5.80,
32001339,7.25,8.75,,,7.42,6.25,3.60,6.50,,7.00,
32001340,6.25,7.75,,,6.08,4.25,3.00,5.50,,2.40,
32001341,6.75,7.75,,,6.83,6.00,5.60,6.00,,5.40,
32001342,6.50,7.50,,,6.33,5.00,4.40,6.25,,5.60,
32001343,6.50,7.50,,,6.33,5.00,3.20,7.25,,7.00,
32001344,7.25,8.50,,,6.67,4.25,3.40,5.25,,6.40,
32001345,7.25,9.00,,,7.25,5.50,3.80,6.25,,6.00,
32001346,3.25,5.75,,,4.58,4.75,2.20,6.00,,2.00,
32001347,6.00,8.75,,,7.33,7.25,5.20,7.00,,7.00,
32001348,5.50,8.75,,,6.33,4.75,4.20,7.25,,3.80,
32001349,4.50,6.75,,,4.58,2.50,3.40,5.50,,6.40,
32001350,,,,,,8.25,,6.50,,7.00,
32001351,4.50,7.25,,,5.00,3.25,3.40,7.75,,5.60,
32001352,,,,,,,5.00,7.25,,7.60,
32001353,5.75,,,,,4.25,,5.25,,3.80,
32001354,6.00,7.50,,,6.00,4.50,2.60,5.50,,4.20,
32001355,4.75,,,,,4.50,,6.00,,3.20,
32001356,8.50,,,,,9.50,,8.00,,,
32001358,8.50,,,,,9.25,,7.50,,,
32001359,9.00,,,,,9.50,,6.25,,,
32001360,8.75,,,,,9.50,,8.50,,,
32001361,,,,,,4.75,,5.00,,3.60,
32001362,,,,,,3.00,7.20,3.25,,3.40,
32001363,,,,,,,6.40,6.75,,7.20,
32001364,,,,,,,6.20,9.00,,8.40,
32001365,3.00,,,,,3.25,,4.00,,2.60,
32001366,6.00,,,,,4.75,,4.00,,4.80,
32001367,,,8.25,,,,,,,7.00,7.00
32001368,6.75,,,,,6.75,,5.00,,5.40,
32001370,,,,,,,6.60,,,7.00,6.25
32001371,,,6.50,,,,,,,7.80,7.00
32001372,9.50,8.25,,,9.17,9.75,,8.75,,,
32001373,,,3.25,,,,,,4.00,4.40,
32001374,8.00,,,,,,2.60,7.25,,,
32001375,,,5.50,3.83,,,3.20,4.50,4.75,5.60,1.25
32001376,7.25,6.75,,,5.25,1.75,4.00,8.00,,4.40,
32001377,7.75,8.50,,,7.50,6.25,7.20,6.75,,8.80,
32001378,5.25,6.75,,,5.42,4.25,3.00,6.75,,5.60,
32001379,6.00,6.75,,,5.33,3.25,2.60,6.00,,4.40,
32001380,5.75,7.00,,,5.42,3.50,2.00,5.00,,4.20,
32001381,6.25,7.75,,,6.00,4.00,3.80,5.75,,6.80,
32001382,6.25,6.25,,,5.25,3.25,3.40,5.50,,5.00,
32001383,7.25,8.25,,,7.00,5.50,1.80,6.50,,4.60,
32001384,6.50,7.50,,,6.08,4.25,3.20,5.25,,3.20,
32001385,4.25,6.25,,,4.83,4.00,2.40,4.50,,3.40,
32001386,,,,,,3.25,2.00,5.25,,4.20,
32001387,,,9.25,,,,,,,9.40,8.25
32001388,8.00,8.25,,,7.00,4.75,3.00,6.50,,6.20,
32001389,6.25,8.50,,,6.83,5.75,2.60,6.25,,5.40,
32001390,6.00,8.50,,,6.25,4.25,3.00,7.00,,5.00,
32001391,7.75,7.75,,,7.42,6.75,5.80,8.25,,5.20,
32001393,5.50,7.50,,,5.67,4.00,2.20,5.75,,6.00,
32001394,6.75,8.25,,,6.08,3.25,2.80,5.75,,4.80,
32001395,,,5.25,5.50,,,4.00,6.25,4.25,7.40,7.00
32001396,,,8.25,6.92,,,4.40,5.75,4.50,8.40,8.00
32001397,,,5.00,,,,,,,8.40,6.25
32001398,8.00,7.50,,,7.00,5.50,2.00,5.50,,7.40,
32001399,,,7.75,7.58,,,3.00,6.25,6.75,7.60,8.25
32001400,5.50,6.75,,,5.33,3.75,1.80,4.75,,4.20,
32001401,,,7.25,6.58,,,3.20,6.50,5.25,8.20,7.25
32001402,6.25,7.50,,,7.08,7.50,3.40,4.25,,5.40,
32001403,5.75,7.00,,,5.42,3.50,2.80,5.50,,4.40,
32001404,7.00,9.25,,,6.92,4.50,3.60,6.75,,4.80,
32001405,,,9.00,8.25,,,3.40,6.25,7.25,9.40,8.50
32001406,5.00,,,,,4.75,,3.25,,4.20,
32001407,,,8.00,7.17,,,4.40,5.75,5.25,8.20,8.25
32001408,,,,,,6.00,,5.50,,5.60,
32001409,,,8.00,7.50,,,3.00,7.75,6.25,8.80,8.25
32001410,,,8.00,7.25,,,4.40,7.00,5.25,8.60,8.50
32001411,,,8.50,7.08,,,3.40,5.50,5.75,8.20,7.00
32001412,,,9.50,8.42,,,6.80,7.50,7.00,9.60,8.75
32001413,3.50,4.75,,,4.17,4.25,2.00,4.50,,2.40,
32001414,,,5.50,5.75,,,2.00,6.25,4.75,6.80,7.00
32001415,,,7.25,7.00,,,3.80,5.75,6.00,8.60,7.75
32001416,,,8.50,6.58,,,2.60,5.50,3.75,8.40,7.50
32001417,,,7.75,6.67,,,2.60,6.00,5.00,8.00,7.25
32001418,,,8.50,6.75,,,2.00,7.00,4.50,9.00,7.25
32001419,,,6.25,5.75,,,3.60,5.50,4.75,8.20,6.25
32001420,,,4.00,4.58,,,4.40,7.00,5.00,6.80,4.75
32001421,7.25,,,,,3.25,,4.25,,2.20,
32001422,,,,,,,,4.25,,,
32001423,,,8.50,7.33,,,2.60,6.75,5.25,8.80,8.25
32001424,,,,,,3.00,3.00,5.75,,2.20,
32001425,,,9.00,,,,,,8.00,8.60,
32001426,,,7.75,7.00,,,5.40,7.00,5.00,8.40,8.25
32001427,,,7.25,6.50,,,3.80,6.50,5.50,8.00,6.75
32001428,,,,,,,4.00,,,7.60,7.75
32001429,6.00,,,,,4.25,,5.25,,2.00,
32001430,,,7.50,,,,,,,8.60,8.00
32001432,6.00,,,,,4.50,,5.50,,3.80,
32001433,,,,,,,8.80,5.50,,3.60,
32001434,,,6.75,6.75,,,3.20,5.50,7.00,7.60,6.50
32001435,6.75,8.50,,,7.25,6.50,6.20,6.50,,7.20,
32001436,,,3.75,4.58,,,4.00,7.50,4.00,6.80,6.00
32001437,7.25,8.75,,,7.00,5.00,6.20,6.75,,6.20,
32001438,3.50,7.00,,,4.58,3.25,3.40,5.00,,2.20,
32001439,5.25,,,,,3.50,,3.00,,3.40,
32001440,9.25,8.50,,,8.67,8.25,1.40,7.50,,5.40,
32001441,5.75,7.25,,,5.50,3.50,2.60,7.25,,3.40,
32001442,4.50,,,,,2.75,,5.50,,2.00,
32001443,,,6.50,5.92,,,3.60,7.00,6.00,7.00,5.25
32001444,,,,,,,,5.00,,,
32001445,6.25,7.50,,,5.33,2.25,3.80,5.50,,7.00,
32001446,8.50,8.50,,,8.50,8.50,3.60,6.75,,6.80,
32001447,,,6.50,6.33,,,3.80,6.25,6.00,8.00,6.50
32001448,,,6.75,,,,,,,8.20,7.00
32001449,5.50,7.75,,,5.58,3.50,2.40,3.00,,3.60,
32001451,,,8.25,7.17,,,2.00,5.25,4.75,8.60,8.50
32001452,6.00,6.75,,,6.00,5.25,2.40,6.00,,6.00,
32001453,8.50,9.00,,,8.17,7.00,2.00,7.50,,6.80,
32001454,,,2.00,4.17,,,7.00,6.00,5.25,7.40,5.25
32001455,,,8.75,7.67,,,2.40,7.00,5.25,9.20,9.00
32001456,,,7.75,7.08,,,4.20,5.75,6.00,7.80,7.50
32001457,1.75,6.25,,,4.08,4.25,2.40,4.75,,6.00,
32001458,6.75,8.00,,,6.83,5.75,3.40,6.50,,5.40,
32001459,7.25,7.50,,,6.08,3.50,2.60,5.75,,4.20,
32001460,,,5.50,4.17,,,2.80,7.00,4.25,4.60,2.75
32001461,,,5.25,6.33,,,3.40,5.50,5.75,8.00,8.00
32001463,,,,,,,1.80,4.75,,3.80,
32001464,6.25,7.00,,,5.92,4.50,3.00,3.75,,6.60,
32001465,7.50,8.50,,,7.58,6.75,6.60,8.00,,8.40,
32001466,4.75,7.00,,,5.25,4.00,2.80,5.00,,6.80,
32001467,6.00,,,,,5.00,,5.50,,3.00,
32001468,6.25,8.50,,,6.17,3.75,2.00,6.25,,4.00,
32001469,,,8.25,7.50,,,3.40,6.25,6.25,8.60,8.00
32001470,,,7.25,,,,,,,7.60,7.50
32001471,6.00,8.25,,,6.25,4.50,2.20,6.50,,5.80,
32001472,6.75,8.00,,,6.83,5.75,5.60,6.00,,6.80,
32001473,,,8.75,,,,,,,9.00,8.00
32001474,5.75,8.75,,,6.33,4.50,3.60,6.00,,4.00,
32001475,6.25,7.75,,,6.17,4.50,3.20,7.50,,3.80,
32001476,7.25,8.25,,,6.75,4.75,3.20,6.75,,6.40,
32001477,,,,,,,3.60,7.00,,6.60,
32001478,6.75,8.00,,,5.83,2.75,2.80,6.50,,6.80,
32001479,8.25,8.75,,,8.67,9.00,3.00,6.75,,6.80,
32001480,8.25,8.75,,,8.67,9.00,2.80,8.00,,7.40,
32001481,6.75,9.25,,,7.17,5.50,4.00,7.25,,6.80,
32001482,7.50,8.25,,,7.42,6.50,3.60,6.75,,6.20,
32001483,6.00,,,,,3.00,,5.00,,5.20,
32001484,7.00,9.25,,,7.75,7.00,6.80,7.00,,8.80,
32001485,6.50,6.00,,,6.25,6.25,3.20,5.25,,4.20,
32001486,,,6.50,5.92,,,6.40,6.00,3.75,8.80,7.50
32001487,8.50,9.25,,,9.25,10.00,3.40,8.00,,7.20,
32001488,7.00,8.50,,,7.25,6.25,2.60,8.25,,7.60,
32001489,4.50,5.75,,,4.42,3.00,5.60,7.75,,7.60,
32001490,3.75,6.50,,,5.00,4.75,2.60,5.50,,3.60,
32001491,7.25,8.25,,,6.58,4.25,2.00,7.75,,6.20,
32001492,,,8.25,6.67,,,3.40,7.75,5.25,8.40,6.50
32001493,,,6.50,,,,,,,8.40,8.00
32001494,8.75,8.25,,,8.75,9.25,4.40,6.75,,6.00,
32001495,7.25,8.00,,,7.00,5.75,2.00,5.75,,5.40,
32001496,6.50,6.50,,,6.50,6.50,4.00,5.00,,5.80,
32001497,8.00,9.00,,,8.00,7.00,2.40,5.50,,4.80,
32001498,6.00,7.00,,,6.33,6.00,2.20,5.50,,3.80,
32001499,8.25,6.75,,,7.00,6.00,3.40,7.50,,5.20,
32001500,,,3.00,4.33,,,2.60,8.00,4.50,7.20,5.50
32001501,7.00,7.25,,,6.17,4.25,2.80,5.75,,4.60,
32001502,7.25,7.50,,,5.83,2.75,3.40,6.50,,7.40,
32001503,7.25,8.25,,,6.50,4.00,5.20,7.25,,5.60,
32001504,,,6.75,5.83,,,3.40,5.50,5.00,7.20,5.75
32001505,7.25,8.00,,,7.42,7.00,6.40,8.50,,6.80,
32001506,8.75,9.50,,,8.17,6.25,7.00,7.75,,9.00,
32001507,5.75,6.75,,,5.33,3.50,3.80,7.00,,4.40,
32001508,6.75,7.50,,,6.25,4.50,2.40,5.50,,3.40,
32001509,7.00,8.50,,,7.00,5.50,4.40,6.25,,6.80,
32001510,6.00,8.00,,,6.92,6.75,7.20,7.50,,5.80,
32001511,,,,,,9.75,,6.75,,7.20,
32001512,7.25,8.25,,,7.75,7.75,5.40,8.25,,6.40,
32001513,7.25,7.25,,,6.00,3.50,3.60,5.25,,5.20,
32001514,6.25,6.50,,,5.33,3.25,6.00,8.00,,7.20,
32001515,7.00,,,,,3.00,,6.75,,5.60,
32001516,6.75,8.00,,,7.00,6.25,2.20,6.50,,6.20,
32001517,,,6.75,5.58,,,2.60,6.50,5.75,6.00,4.25
32001518,,,4.25,5.08,,,5.40,7.00,5.50,6.40,5.50
32001519,,,8.25,7.58,,,5.20,5.50,6.00,9.00,8.50
32001520,,,7.75,6.92,,,4.80,6.50,5.25,8.60,7.75
32001521,,,7.75,6.83,,,5.00,6.25,5.50,7.20,7.25
32001522,,,8.25,7.17,,,4.40,7.25,5.50,7.80,7.75
32001523,8.00,9.50,,,7.92,6.25,5.60,7.75,,7.60,
32001524,7.50,8.00,,,7.33,6.50,2.80,3.25,,7.00,
32001526,,,6.00,5.25,,,4.80,5.00,5.50,8.00,4.25
32001527,,,6.25,6.33,,,6.60,7.50,5.25,8.40,7.50
32001528,6.75,8.50,,,6.83,5.25,3.20,4.75,,6.60,
32001529,5.25,6.75,,,5.67,5.00,3.00,5.00,,3.40,
32001530,,,3.75,4.83,,,4.60,4.75,4.75,7.00,6.00
32001531,5.00,7.50,,,5.25,3.25,2.40,5.00,,3.40,
32001532,,,6.75,7.33,,,7.80,7.50,6.25,8.40,9.00
32001533,,,7.75,6.58,,,2.80,6.00,3.75,8.40,8.25
32001534,4.25,7.25,,,5.33,4.50,3.40,6.50,,3.40,
32001535,,,8.75,7.08,,,5.60,6.75,4.25,9.00,8.25
32001536,7.75,8.50,,,7.50,6.25,3.00,7.50,,6.60,
32001537,7.00,8.75,,,6.75,4.50,1.60,6.75,,5.80,
32001538,5.25,7.75,,,5.58,3.75,3.20,7.00,,6.80,
32001539,5.00,7.00,,,5.17,3.50,3.40,6.00,,4.80,
32001540,,,9.00,6.83,,,3.40,7.50,8.25,9.00,3.25
32001541,7.00,8.75,,,7.08,5.50,3.80,5.75,,7.00,
32001542,8.00,9.00,,,7.25,4.75,3.80,7.50,,7.00,
32001543,7.50,6.50,,,5.83,3.50,3.20,7.50,,5.20,
32001544,7.25,9.00,,,6.92,4.50,2.20,6.50,,4.60,
32001545,6.25,7.75,,,5.92,3.75,3.00,7.00,,3.40,
32001546,6.25,6.75,,,5.50,3.50,2.00,5.50,,4.00,
32001547,5.75,7.75,,,6.08,4.75,2.80,5.00,,3.80,
32001548,6.00,6.75,,,5.08,2.50,3.20,4.25,,4.00,
32001549,,,3.75,4.75,,,4.40,4.75,4.50,6.40,6.00
32001550,,,7.75,6.83,,,2.80,7.00,8.50,8.60,4.25
32001551,6.25,6.25,,,5.42,3.75,3.20,5.25,,4.40,
32001552,7.75,9.50,,,8.17,7.25,3.60,6.25,,7.00,
32001553,7.75,8.50,,,6.92,4.50,6.40,8.50,,8.20,
32001554,7.75,8.75,,,7.75,6.75,6.80,8.00,,7.60,
32001555,4.50,7.00,,,5.00,3.50,3.00,3.75,,2.40,
32001556,5.50,5.25,,,5.25,5.00,2.20,4.75,,3.60,
32001557,6.75,8.00,,,6.75,5.50,4.60,7.00,,7.20,
32001558,6.25,7.25,,,6.50,6.00,3.40,6.25,,4.80,
32001559,,,8.50,7.58,,,4.80,5.00,6.25,8.20,8.00
32001560,6.50,8.75,,,7.42,7.00,2.40,7.50,,5.60,
32001561,,,4.50,5.92,,,6.80,4.50,5.25,9.40,8.00
32001562,,,8.00,6.92,,,2.60,6.50,5.75,8.20,7.00
32001563,7.75,8.50,,,7.42,6.00,2.40,7.00,,5.00,
32001564,5.25,8.50,,,6.08,4.50,5.40,6.25,,5.60,
32001565,7.00,8.75,,,7.00,5.25,3.80,8.00,,5.40,
32001566,5.75,5.75,,,5.00,3.50,2.20,5.00,,5.20,
32001567,7.50,8.50,,,7.17,5.50,2.60,7.00,,4.80,
32001568,7.50,6.75,,,6.58,5.50,2.80,7.00,,5.20,
32001569,4.25,6.00,,,4.08,2.00,2.00,6.75,,4.00,
32001570,4.50,7.50,,,4.83,2.50,3.20,5.75,,6.20,
32001571,7.00,8.50,,,7.00,5.50,2.60,5.75,,6.20,
32001572,7.50,7.75,,,6.42,4.00,4.00,6.50,,5.80,
32001573,7.25,8.25,,,7.42,6.75,4.20,8.25,,7.00,
32001574,7.50,8.75,,,7.00,4.75,6.00,8.50,,7.60,
32001575,5.75,8.00,,,6.42,5.50,2.60,4.25,,2.40,
32001576,7.25,8.00,,,6.83,5.25,3.40,6.50,,6.80,
32001577,5.50,7.75,,,5.50,3.25,6.60,6.75,,6.80,
32001578,7.75,8.25,,,7.33,6.00,4.20,7.50,,6.40,
32001579,6.25,7.00,,,5.83,4.25,3.20,5.75,,3.20,
32001580,,,8.25,7.08,,,3.60,5.50,6.00,8.80,7.00
32001581,,,3.75,5.25,,,3.60,6.00,4.75,8.80,7.25
32001582,6.50,8.50,,,7.08,6.25,8.40,8.75,,8.40,
32001583,6.50,8.25,,,6.25,4.00,2.80,6.25,,6.20,
32001584,6.25,8.25,,,5.67,2.50,3.40,5.25,,6.20,
32001585,9.00,9.00,,,7.33,4.00,5.00,6.75,,6.60,
32001586,6.25,9.25,,,6.67,4.50,3.00,6.50,,6.20,
32001587,7.00,7.25,,,6.33,4.75,6.80,8.00,,9.00,
32001588,7.50,8.00,,,7.50,7.00,7.80,8.50,,8.00,
32001589,9.00,8.75,,,9.17,9.75,6.00,8.25,,7.00,
32001590,,,8.00,7.50,,,2.60,7.00,7.75,8.00,6.75
32001591,8.00,9.00,,,8.75,9.25,2.40,7.00,,4.20,
32001592,5.75,7.75,,,5.58,3.25,4.40,6.75,,7.00,
32001593,7.00,8.25,,,6.92,5.50,2.00,7.25,,6.40,
32001594,3.25,4.00,,,3.17,2.25,2.40,6.00,,3.80,
32001595,2.75,4.50,,,3.58,3.50,2.60,3.25,,4.00,
32001596,6.50,6.75,,,6.33,5.75,3.00,5.25,,6.00,
32001597,6.00,9.00,,,6.67,5.00,3.20,7.00,,5.80,
32001598,6.25,6.50,,,6.58,7.00,5.80,7.25,,5.40,
32001599,6.50,7.50,,,6.08,4.25,2.60,5.75,,5.00,
32001600,,,5.25,5.17,,,4.80,6.00,4.00,7.40,6.25
32001601,7.50,7.50,,,7.17,6.50,3.40,6.25,,3.60,
32001602,7.75,8.50,,,7.17,5.25,3.60,8.50,,6.60,
32001603,,,6.50,5.17,,,3.40,6.75,5.00,8.00,4.00
