33002245,,,8.00,7.42,,,5.20,7.25,6.50,8.80,7.75
33002246,8.00,8.50,,,8.50,9.00,5.00,6.25,,7.00,
33002247,6.00,6.75,,,5.50,3.75,3.40,6.50,,6.00,
33002248,,,5.00,5.75,,,5.60,6.75,5.00,7.20,7.25
33002249,,,7.75,7.17,,,4.40,6.50,7.50,8.40,6.25
33002250,,,7.50,6.42,,,8.00,7.50,6.00,8.60,5.75
33002251,8.50,9.00,,,8.75,8.75,4.20,6.75,,8.00,
33002252,,,8.25,7.42,,,4.60,7.50,7.00,8.20,7.00
33002253,6.50,7.75,,,6.33,4.75,3.60,7.25,,7.40,
33002254,7.00,8.50,,,7.50,7.00,3.80,7.50,,7.00,
33002255,6.50,8.25,,,6.33,4.25,4.60,7.25,,4.40,
33002256,7.75,7.75,,,7.50,7.00,8.20,8.50,,8.80,
33002257,5.00,6.50,,,5.00,3.50,4.20,7.75,,3.20,
33002258,7.00,8.75,,,7.17,5.75,7.00,8.00,,8.20,
33002259,8.25,7.50,,,7.08,5.50,6.80,7.75,,5.40,
33002260,6.50,7.25,,,6.83,6.75,7.80,8.50,,7.80,
33002261,7.00,8.75,,,7.50,6.75,8.80,8.25,,8.20,
33002262,,,7.50,7.50,,,8.80,8.25,6.50,9.00,8.50
33002263,7.75,8.00,,,7.00,5.25,3.60,6.50,,6.80,
33002264,,,7.25,6.67,,,5.00,6.75,5.00,8.40,7.75
33002265,,,8.25,6.33,,,3.20,6.00,5.75,6.60,5.00
33002266,,,8.50,7.25,,,8.60,9.00,6.00,8.60,7.25
33002267,5.50,7.50,,,6.08,5.25,4.00,6.00,,5.20,
33002268,7.75,7.75,,,8.17,9.00,4.20,7.50,,4.40,
33002269,,,5.75,4.67,,,2.80,8.00,4.50,6.20,3.75
33002270,8.25,8.75,,,8.00,7.00,3.20,8.75,,8.80,
33002271,,,6.25,4.83,,,2.80,6.75,3.50,6.80,4.75
33002272,7.00,8.75,,,7.33,6.25,5.00,6.50,,6.80,
33002273,7.00,8.50,,,6.83,5.00,2.60,5.75,,5.80,
33002274,,,4.50,5.58,,,8.00,7.00,4.50,9.00,7.75
33002275,,,9.25,7.75,,,4.20,8.00,6.75,8.60,7.25
33002276,,,7.50,7.67,,,6.20,7.75,7.50,8.80,8.00
33002277,,,7.50,6.42,,,4.80,7.25,7.25,7.60,4.50
33002278,6.00,8.75,,,6.83,5.75,5.80,8.50,,8.60,
33002279,,,8.00,6.75,,,2.80,6.25,4.75,8.20,7.50
33002280,7.50,8.75,,,7.58,6.50,8.20,9.25,,9.20,
33002281,,,9.00,8.25,,,4.40,7.00,8.75,9.20,7.00
33002282,6.75,8.75,,,6.83,5.00,6.20,7.75,,7.80,
33002283,8.50,8.25,,,7.83,6.75,5.80,5.25,,7.60,
33002284,5.75,7.25,,,5.83,4.50,4.00,8.50,,7.00,
33002285,,,6.75,6.17,,,8.60,6.50,4.25,9.20,7.50
33002286,,,4.25,5.17,,,4.40,7.00,4.50,6.40,6.75
33002287,,,7.75,7.08,,,2.80,5.00,5.25,9.20,8.25
33002288,7.00,6.25,,,6.42,6.00,6.80,7.50,,6.20,
33002289,5.50,3.25,,,4.25,4.00,2.00,6.75,,3.00,
33002290,,,8.50,7.92,,,6.80,8.25,7.75,9.00,7.50
33002291,,,8.25,6.58,,,4.40,6.50,7.75,7.60,3.75
33002292,,,4.25,4.92,,,5.20,6.50,4.75,7.80,5.75
33002293,6.25,7.50,,,6.42,5.50,5.40,7.75,,7.60,
33002294,5.75,7.75,,,5.83,4.00,3.00,8.25,,4.40,
33002295,6.75,7.25,,,5.83,3.50,2.20,7.25,,2.20,
33002296,,,8.00,6.75,,,2.20,7.00,5.75,6.00,6.50
33002297,6.50,8.25,,,6.42,4.50,2.60,5.25,,4.40,
33002298,,,8.00,8.17,,,4.40,8.75,8.50,9.00,8.00
33002299,,,7.50,6.75,,,5.20,8.00,5.50,8.40,7.25
33002300,6.00,7.50,,,5.92,4.25,4.60,7.00,,7.80,
33002301,7.00,8.25,,,6.42,4.00,3.20,6.50,,7.20,
33002302,4.75,7.75,,,6.00,5.50,2.20,6.75,,5.80,
33002303,,,6.25,6.42,,,8.60,6.25,4.50,8.60,8.50
33002304,6.75,7.50,,,6.50,5.25,5.00,7.25,,7.60,
33002305,6.00,5.75,,,5.42,4.50,5.00,7.00,,6.60,
33002306,7.00,8.50,,,7.42,6.75,9.20,8.00,,8.20,
33002307,,,6.50,6.75,,,8.00,6.25,5.00,8.60,8.75
33002308,5.25,7.75,,,5.92,4.75,4.00,7.25,,6.20,
33002309,7.50,8.25,,,6.92,5.00,2.00,6.75,,6.60,
33002310,5.50,8.00,,,6.25,5.25,4.80,7.25,,6.20,
33002311,7.25,8.25,,,6.67,4.50,6.40,8.00,,8.00,
33002312,,,6.75,6.83,,,7.40,7.50,5.50,8.20,8.25
33002313,6.00,6.00,,,5.25,3.75,3.60,7.00,,5.20,
33002314,5.25,6.75,,,5.33,4.00,3.40,7.00,,3.60,
33002315,7.25,8.50,,,7.33,6.25,7.00,8.50,,8.00,
33002316,8.25,9.50,,,8.08,6.50,3.60,8.00,,7.60,
33002317,6.50,6.75,,,5.42,3.00,4.80,7.25,,5.40,
33002318,7.00,7.50,,,7.33,7.50,6.00,7.00,,8.40,
33002319,7.25,8.25,,,7.33,6.50,5.60,7.75,,6.80,
33002320,6.75,7.75,,,6.17,4.00,5.40,8.00,,8.00,
33002321,,,6.25,5.42,,,3.40,8.00,5.00,4.80,5.00
33002322,6.50,8.25,,,6.33,4.25,6.00,9.00,,8.00,
33002323,6.50,6.50,,,5.75,4.25,4.80,7.25,,5.80,
33002324,,,4.50,6.42,,,8.00,7.50,6.25,9.00,8.50
33002325,5.75,7.50,,,5.33,2.75,5.60,6.75,,7.80,
33002326,7.00,6.75,,,6.50,5.75,3.60,6.50,,6.20,
33002327,4.75,4.50,,,4.00,2.75,3.40,6.50,,4.00,
33002328,6.75,6.25,,,5.83,4.50,5.60,7.25,,6.00,
33002329,6.00,8.25,,,7.33,7.75,4.40,8.75,,8.20,
33002330,7.00,9.25,,,7.25,5.50,6.80,7.75,,8.40,
33002331,5.50,7.50,,,5.83,4.50,4.20,6.50,,5.40,
33002332,,,9.00,7.50,,,6.00,7.25,5.25,9.00,8.25
33002333,,,8.25,6.58,,,2.80,6.75,4.50,8.80,7.00
33002334,6.25,7.25,,,5.67,3.50,3.00,6.25,,7.40,
33002335,,,7.75,6.50,,,4.00,6.25,3.50,8.40,8.25
33002336,5.50,8.50,,,6.33,5.00,5.40,8.50,,8.40,
33002337,6.50,8.00,,,6.08,3.75,3.60,6.25,,6.20,
33002338,8.25,7.75,,,6.92,4.75,5.00,8.00,,5.80,
33002339,4.50,6.50,,,4.92,3.75,5.80,7.75,,5.80,
33002340,7.75,7.75,,,7.83,8.00,4.20,5.00,,7.60,
33002341,7.50,7.75,,,7.00,5.75,5.80,8.75,,8.20,
33002342,,,8.00,6.75,,,6.40,6.25,4.50,8.00,7.75
33002343,7.25,8.50,,,7.33,6.25,7.80,8.00,,9.20,
33002344,7.00,8.50,,,7.00,5.50,6.60,8.50,,8.80,
33002345,,,7.75,6.67,,,5.40,6.75,5.00,7.60,7.25
33002346,,,8.50,7.17,,,4.60,7.00,5.00,9.20,8.00
33002347,6.50,9.00,,,7.17,6.00,2.60,7.50,,6.40,
33002348,8.50,8.50,,,7.92,6.75,3.60,7.00,,8.00,
33002349,8.00,9.00,,,7.00,4.00,6.00,7.50,,5.60,
33002350,7.00,7.00,,,6.50,5.50,3.40,5.50,,7.40,
33002351,6.25,6.25,,,5.83,5.00,3.00,5.75,,2.80,
33002352,,,6.25,6.33,,,5.40,6.50,6.00,9.00,6.75
33002353,,,7.25,6.50,,,3.40,6.75,5.00,7.00,7.25
33002354,7.75,8.00,,,8.00,8.25,7.00,6.25,,8.20,
33002355,,,7.25,5.92,,,5.20,5.50,4.75,8.40,5.75
33002356,,,4.50,4.33,,,2.80,5.25,4.75,5.40,3.75
33002357,,,8.00,7.08,,,5.00,4.50,5.00,9.20,8.25
33002358,,,5.75,6.17,,,6.20,8.25,5.50,7.80,7.25
33002359,6.75,7.50,,,6.42,5.00,4.20,7.00,,6.60,
33002360,,,8.50,7.17,,,3.60,6.25,5.50,8.20,7.50
33002361,5.50,6.75,,,5.33,3.75,2.80,7.75,,5.80,
33002362,,,4.25,4.33,,,2.80,6.50,3.00,5.60,5.75
33002363,,,8.75,7.25,,,5.40,7.50,5.75,9.00,7.25
33002364,7.75,9.00,,,6.83,3.75,8.40,8.75,,7.40,
33002365,7.25,9.00,,,7.42,6.00,8.00,8.50,,8.00,
33002366,5.75,7.75,,,5.75,3.75,3.60,8.00,,6.00,
33002367,7.25,8.00,,,6.58,4.50,6.00,7.25,,6.60,
33002368,,,7.00,6.00,,,7.80,8.50,5.75,8.40,5.25
33002369,,,8.50,7.00,,,5.40,7.50,4.50,9.20,8.00
33002370,5.50,6.75,,,5.50,4.25,2.20,7.00,,4.60,
33002371,7.75,9.25,,,7.58,5.75,6.80,7.00,,8.80,
33002372,,,9.25,7.92,,,4.60,7.75,5.50,9.40,9.00
33002373,6.25,5.25,,,5.25,4.25,3.20,6.75,,4.40,
33002374,,,8.25,6.50,,,5.20,6.00,5.00,8.00,6.25
33002375,,,7.00,7.00,,,4.60,6.25,6.00,9.00,8.00
33002376,,,9.00,7.83,,,7.20,7.00,5.75,9.80,8.75
33002377,,,8.00,5.33,,,4.00,5.25,5.25,7.60,2.75
33002378,,,5.25,5.50,,,6.20,6.00,5.00,7.00,6.25
33002379,8.00,8.50,,,7.83,7.00,4.40,7.00,,7.20,
33002380,6.00,6.50,,,5.75,4.75,3.40,5.75,,6.00,
33002381,,,6.50,5.00,,,4.40,6.00,3.75,7.00,4.75
33002382,8.75,8.75,,,9.08,9.75,4.80,8.75,,6.80,
33002383,,,7.75,6.25,,,5.00,7.75,7.25,6.80,3.75
33002384,7.00,8.00,,,6.58,4.75,6.20,7.25,,8.40,
33002385,,,6.00,5.58,,,3.40,7.50,4.00,8.00,6.75
33002386,4.75,7.00,,,5.58,5.00,4.00,8.00,,8.40,
33002387,6.25,7.00,,,5.67,3.75,6.00,7.50,,7.00,
33002388,5.50,7.25,,,5.67,4.25,5.00,7.75,,6.40,
33002389,8.00,9.25,,,7.00,3.75,6.40,7.50,,8.20,
33002390,,,8.50,7.42,,,7.40,7.25,4.75,9.60,9.00
33002391,6.25,5.00,,,5.08,4.00,4.40,7.25,,5.80,
33002392,,,9.00,7.33,,,4.60,7.00,4.50,9.40,8.50
33002393,,,8.50,7.92,,,5.60,7.75,7.00,8.40,8.25
33002394,7.50,8.25,,,6.67,4.25,7.40,9.25,,8.60,
33002395,6.75,8.00,,,6.67,5.25,4.60,9.00,,7.40,
33002396,6.25,7.50,,,6.67,6.25,4.60,7.00,,6.40,
33002397,6.75,9.00,,,6.67,4.25,3.60,7.00,,6.20,
33002398,,,7.75,6.33,,,5.40,7.00,5.25,8.20,6.00
33002399,7.50,8.50,,,7.17,5.50,6.00,7.25,,7.80,
33002400,9.00,7.75,,,7.83,6.75,7.20,8.50,,6.80,
33002401,6.25,8.25,,,6.17,4.00,5.00,7.25,,6.80,
33002402,,,8.00,6.08,,,8.00,8.25,6.00,8.80,4.25
33002403,5.75,6.75,,,5.42,3.75,4.60,6.75,,6.40,
33002404,,,7.50,6.92,,,4.20,6.25,5.25,8.40,8.00
33002405,5.25,7.00,,,5.50,4.25,3.40,8.25,,4.80,
33002406,5.75,7.75,,,6.00,4.50,3.80,7.00,,5.20,
33002407,,,7.75,7.08,,,2.60,5.75,6.00,9.20,7.50
33002408,7.75,8.75,,,7.17,5.00,6.40,7.50,,7.40,
33002409,8.00,7.50,,,7.42,6.75,4.80,6.50,,7.60,
33002410,,,8.50,7.33,,,3.80,4.67,4.25,9.20,9.25
33002411,,,8.50,7.08,,,3.00,5.75,5.00,8.80,7.75
33002412,,,5.25,5.50,,,3.60,6.25,3.25,8.00,8.00
33002413,,,8.00,6.50,,,2.80,6.75,4.75,7.80,6.75
33002414,,,8.50,7.17,,,6.00,6.50,8.50,8.60,4.50
33002415,5.25,8.00,,,6.25,5.50,4.40,6.00,,6.60,
33002416,,,3.75,4.50,,,2.80,6.00,7.00,6.80,2.75
33002417,6.00,6.50,,,5.50,4.00,3.80,8.25,,6.80,
33002418,4.00,5.50,,,4.08,2.75,3.60,4.25,,3.80,
33002419,,,6.25,4.67,,,2.00,6.00,4.00,7.20,3.75
33002420,,,7.50,6.83,,,4.20,7.75,5.00,7.60,8.00
33002421,6.75,8.00,,,7.08,6.50,5.40,5.75,,4.80,
33002422,,,6.25,7.33,,,9.60,6.75,6.75,9.40,9.00
33002423,6.50,7.25,,,5.50,2.75,4.40,7.50,,6.80,
33002424,7.75,7.75,,,7.42,6.75,1.60,6.75,,6.80,
33002425,,,7.25,6.17,,,4.00,6.50,4.50,7.40,6.75
33002426,,,8.75,7.58,,,6.00,8.00,8.25,9.00,5.75
33002427,7.25,7.75,,,6.83,5.50,2.40,6.75,,6.20,
33002428,7.00,7.25,,,6.08,4.00,6.20,8.25,,5.00,
33002429,6.75,8.50,,,7.08,6.00,7.00,8.25,,7.80,
33002430,,,8.25,7.17,,,4.00,4.00,4.75,8.60,8.50
33002431,,,5.75,4.42,,,2.00,6.50,5.75,5.80,1.75
33002432,7.00,9.00,,,7.08,5.25,2.80,6.25,,6.40,
33002433,5.25,8.50,,,5.67,3.25,4.60,5.92,,5.00,
33002434,6.50,7.50,,,6.25,4.75,3.40,5.33,,8.00,
33002435,6.50,6.75,,,6.33,5.75,5.20,6.75,,6.40,
33002436,8.00,9.25,,,7.50,5.25,4.60,4.50,,7.60,
33002437,,,8.00,6.42,,,3.20,5.25,4.00,8.20,7.25
33002438,6.25,8.00,,,5.58,2.50,3.80,4.25,,6.40,
33002439,,,8.00,7.08,,,5.40,6.00,6.75,7.80,6.50
33002440,,,4.50,5.92,,,5.20,5.00,5.00,7.40,8.25
33002441,,,9.00,7.33,,,3.80,6.00,4.75,9.20,8.25
33002442,6.00,8.50,,,6.25,4.25,5.40,7.75,,6.20,
33002443,,,8.50,6.25,,,3.00,6.75,7.00,8.60,3.25
33002444,5.25,6.25,,,4.50,2.00,2.80,7.00,,4.80,
33002445,7.50,7.75,,,6.58,4.50,5.80,7.75,,5.80,
33002446,8.25,9.00,,,8.08,7.00,6.80,8.25,,7.40,
33002447,6.00,5.75,,,5.67,5.25,3.00,7.50,,5.20,
33002448,6.00,8.25,,,6.50,5.25,6.40,8.00,,7.80,
33002449,6.00,7.25,,,6.00,4.75,6.20,8.25,,7.20,
33002450,8.25,9.75,,,8.58,7.75,6.20,8.25,,7.60,
33002451,,,7.50,6.50,,,4.40,6.25,4.50,7.60,7.50
33002452,,,8.25,6.33,,,5.00,6.00,7.50,8.80,3.25
33002453,,,7.50,6.50,,,5.20,7.25,6.00,8.40,6.00
33002454,,,6.50,5.50,,,5.20,7.00,4.00,7.80,6.00
33002455,,,7.75,7.00,,,5.80,7.00,5.75,8.60,7.50
33002456,,,5.25,6.33,,,8.00,7.00,6.00,9.00,7.75
33002457,6.50,7.75,,,6.83,6.25,3.60,7.50,,5.00,
33002458,6.50,9.25,,,7.25,6.00,3.60,7.75,,6.80,
33002459,7.75,9.00,,,7.08,4.50,5.00,8.25,,7.60,
33002460,6.50,8.00,,,6.17,4.00,5.80,8.25,,7.80,
33002461,,,7.50,6.00,,,2.40,6.00,6.50,8.80,4.00
33002462,6.75,7.00,,,6.58,6.00,5.00,6.75,,5.60,
33002463,5.25,6.25,,,4.92,3.25,1.80,7.00,,3.40,
33002464,,,8.50,6.33,,,5.60,7.00,7.00,8.80,3.50
33002465,,,6.75,5.67,,,1.80,4.00,5.50,7.20,4.75
33002466,,,7.75,6.17,,,4.00,5.25,3.25,9.00,7.50
33002467,,,9.25,7.42,,,5.80,7.00,5.25,7.80,7.75
33002468,7.25,8.75,,,7.17,5.50,4.80,8.50,,8.00,
33002469,6.50,8.25,,,6.42,4.50,5.40,6.75,,8.20,
33002470,,,7.00,6.50,,,2.40,4.00,4.75,7.80,7.75
33002471,,,7.75,7.42,,,5.20,7.50,6.00,9.80,8.50
33002472,5.00,7.00,,,5.00,3.00,2.60,5.75,,5.20,
33002473,7.25,7.25,,,5.58,2.25,3.40,5.50,,5.60,
33002474,,,8.00,5.83,,,5.80,8.00,3.25,7.40,6.25
33002475,6.25,5.75,,,4.67,2.00,2.40,7.00,,3.40,
33002476,,,7.50,6.33,,,7.00,8.25,6.00,7.40,5.50
33002477,,,3.00,6.17,,,7.80,5.75,7.00,9.20,8.50
33002478,7.75,8.25,,,6.58,3.75,6.40,8.50,,9.00,
33002479,9.00,8.25,,,7.75,6.00,7.00,9.25,,5.40,
33002480,,,8.75,7.42,,,5.60,7.25,4.75,9.60,8.75
33002481,,,4.25,3.42,,,2.00,6.50,2.75,4.00,3.25
33002482,9.00,8.50,,,7.83,6.00,6.60,8.75,,4.00,
33002483,7.50,8.75,,,7.25,5.50,9.00,9.25,,8.40,
33002484,,,7.75,6.17,,,4.00,8.00,7.25,8.60,3.50
33002485,4.75,7.50,,,5.67,4.75,4.00,7.00,,7.40,
33002486,7.25,8.00,,,6.67,4.75,4.60,9.00,,8.00,
33002487,6.50,8.25,,,6.58,5.00,3.00,6.25,,5.60,
33002488,,,6.25,6.33,,,5.00,7.00,6.25,8.00,6.50
33002489,7.00,6.00,,,5.92,4.75,5.20,6.75,,4.20,
33002490,8.00,7.25,,,7.25,6.50,7.60,8.50,,7.20,
33002491,,,7.25,5.58,,,5.40,7.75,4.50,7.20,5.00
33002492,6.00,8.50,,,6.92,6.25,6.00,7.50,,7.80,
33002493,7.50,9.00,,,7.50,6.00,5.00,7.00,,7.00,
33002494,7.25,8.75,,,7.50,6.50,6.00,8.50,,7.40,
33002495,4.75,7.25,,,4.83,2.50,1.60,5.25,,3.00,
33002496,,,7.25,5.33,,,4.80,6.50,2.25,7.80,6.50
33002497,,,8.50,7.67,,,4.60,8.00,6.25,9.00,8.25
33002498,,,6.00,5.17,,,3.00,6.75,4.25,9.00,5.25
33002499,6.50,9.25,,,6.25,3.00,2.60,6.50,,4.20,
33002500,7.75,8.50,,,7.83,7.25,3.60,6.50,,7.60,
33002501,,,5.75,5.83,,,6.00,8.25,6.50,8.40,5.25
33002502,,,6.00,6.33,,,4.40,8.00,6.25,8.40,6.75
33002503,,,8.50,7.08,,,4.40,6.75,8.00,8.60,4.75
33002504,,,8.75,7.92,,,5.40,7.75,8.00,8.80,7.00
33002505,4.75,5.75,,,4.50,3.00,4.40,8.25,,7.60,
33002506,,,6.50,6.67,,,7.80,7.00,5.00,8.80,8.50
33002507,7.00,8.50,,,6.83,5.00,7.80,8.50,,8.80,
33002508,6.25,6.75,,,5.25,2.75,3.40,7.00,,6.60,
33002509,7.50,9.50,,,6.75,3.25,9.20,8.25,,8.00,
33002510,,,4.50,5.67,,,6.80,7.75,4.50,8.40,8.00
33002511,4.50,5.50,,,4.58,3.75,3.40,6.75,,5.60,
33002512,8.00,8.75,,,7.75,6.50,6.40,7.00,,6.60,
33002513,8.00,9.00,,,7.50,5.50,3.20,7.25,,6.60,
33002514,,,5.50,5.42,,,7.20,7.25,4.50,8.20,6.25
33002515,,,7.50,6.17,,,4.20,5.75,4.00,8.00,7.00
33002516,,,6.00,6.92,,,8.60,7.25,6.50,9.20,8.25
33002517,7.50,7.25,,,6.17,3.75,4.60,7.75,,6.60,
33002518,,,8.75,7.42,,,5.20,6.50,5.25,8.80,8.25
33002519,5.75,7.50,,,6.00,4.75,2.40,6.50,,4.60,
33002520,7.00,8.50,,,6.83,5.00,7.60,7.50,,7.40,
33002521,,,9.25,8.25,,,3.60,7.50,7.25,9.40,8.25
33002522,8.50,8.00,,,7.00,4.50,4.60,6.00,,6.80,
33002523,,,6.00,6.08,,,3.40,7.75,5.25,8.00,7.00
33002524,7.50,7.75,,,7.25,6.50,2.60,8.00,,7.80,
33002525,,,3.25,4.83,,,7.20,7.00,4.25,8.40,7.00
33002526,5.25,6.50,,,5.17,3.75,3.80,5.75,,5.00,
33002527,5.50,7.25,,,5.25,3.00,4.40,7.00,,5.60,
33002528,,,6.00,4.83,,,5.00,6.25,5.25,6.00,3.25
33002529,,,8.50,7.83,,,8.20,6.50,6.75,8.40,8.25
33002530,8.50,8.25,,,8.08,7.50,8.00,8.50,,8.00,
33002531,6.25,7.75,,,6.75,6.25,7.40,8.25,,8.40,
33002532,,,7.75,7.08,,,5.00,7.00,5.75,8.00,7.75
33002533,4.50,7.50,,,5.92,5.75,5.80,7.75,,7.40,
33002534,5.75,6.00,,,5.33,4.25,4.00,7.50,,7.80,
33002535,8.00,8.75,,,8.33,8.25,5.00,8.50,,7.20,
33002536,4.75,6.75,,,5.17,4.00,4.80,7.50,,7.00,
33002537,,,7.50,6.33,,,4.80,5.75,5.25,8.00,6.25
33002538,5.75,6.25,,,5.33,4.00,8.00,8.25,,8.60,
33002539,,,7.50,6.33,,,3.40,7.00,5.00,8.20,6.50
33002540,7.00,8.75,,,7.00,5.25,5.60,6.50,,6.40,
33002541,,,8.00,5.83,,,4.20,6.25,3.25,8.00,6.25
33002542,5.00,5.75,,,4.33,2.25,2.60,6.00,,3.80,
33002543,7.00,8.25,,,6.00,2.75,4.20,5.50,,6.40,
33002544,,,5.75,6.17,,,2.80,5.50,5.50,8.20,7.25
33002545,3.25,6.50,,,4.25,3.00,2.60,4.50,,3.40,
33002546,,,4.00,4.58,,,4.80,8.00,5.75,7.40,4.00
33002547,6.75,8.75,,,7.00,5.50,5.40,8.00,,5.20,
33002548,,,2.50,3.33,,,6.20,6.75,2.50,7.60,5.00
33002549,6.00,8.50,,,6.00,3.50,3.60,6.50,,7.40,
33002550,6.25,6.50,,,5.75,4.50,4.60,4.67,,3.80,
33002551,5.00,5.00,,,4.08,2.25,2.40,4.75,,5.40,
33002552,,,7.75,7.50,,,2.60,6.00,7.00,8.20,7.75
33002553,4.75,4.00,,,3.75,2.50,4.00,4.50,,4.80,
33002554,7.00,8.75,,,6.58,4.00,3.80,7.25,,5.80,
33002555,5.75,7.00,,,5.67,4.25,2.20,5.50,,3.00,
33002556,8.50,8.25,,,7.42,5.50,5.20,6.50,,7.80,
33002557,6.75,9.00,,,7.92,8.00,6.60,8.50,,8.00,
33002558,6.25,8.00,,,6.17,4.25,2.40,5.50,,6.80,
33002559,8.25,9.25,,,7.67,5.50,3.60,6.50,,6.80,
33002560,7.25,7.50,,,5.50,1.75,4.40,7.75,,7.80,
33002561,6.00,9.25,,,6.83,5.25,3.20,6.50,,8.20,
33002562,5.50,7.50,,,5.58,3.75,2.40,3.75,,2.60,
33002563,8.25,7.25,,,6.42,3.75,3.40,7.75,,7.40,
33002564,6.50,7.75,,,5.83,3.25,7.60,7.50,,7.80,
33002565,6.75,7.25,,,6.00,4.00,3.20,5.50,,5.00,
33002566,7.25,7.75,,,6.75,5.25,3.20,7.00,,7.40,
33002567,7.50,8.25,,,6.83,4.75,2.80,7.75,,7.40,
33002568,,,7.75,6.67,,,4.20,6.50,6.75,8.60,5.50
33002569,5.75,7.75,,,6.25,5.25,3.20,7.25,,6.20,
33002570,4.25,6.00,,,4.17,2.25,2.40,7.00,,5.20,
33002571,5.25,4.25,,,4.08,2.75,3.60,5.25,,2.40,
33002572,,,4.25,4.83,,,2.80,5.50,4.75,7.80,5.50
33002573,,,7.00,7.17,,,7.00,7.75,6.25,8.80,8.25
33002574,,,8.25,6.92,,,2.00,6.50,5.00,8.20,7.50
33002575,7.00,8.75,,,6.50,3.75,2.40,5.25,,7.60,
33002576,7.00,7.75,,,6.17,3.75,3.20,6.75,,4.60,
33002577,4.75,6.00,,,5.00,4.25,2.20,4.75,,2.00,
33002578,,,7.25,6.25,,,6.20,7.25,5.50,8.20,6.00
33002579,,,6.25,5.25,,,3.80,7.50,6.25,8.60,3.25
33002580,7.75,8.75,,,7.25,5.25,3.80,6.25,,8.20,
33002581,5.75,7.00,,,6.08,5.50,5.00,7.75,,6.40,
33002582,,,7.50,6.33,,,4.20,8.25,5.25,7.40,6.25
33002583,,,8.50,7.33,,,8.00,7.25,5.50,9.00,8.00
33002584,5.25,6.50,,,5.42,4.50,2.40,6.25,,6.20,
33002585,,,7.50,5.92,,,3.80,7.50,3.50,7.00,6.75
33002586,7.50,8.50,,,7.92,7.75,3.20,8.25,,6.60,
33002587,6.75,8.00,,,6.67,5.25,2.60,7.75,,6.60,
33002588,6.25,7.50,,,5.75,3.50,2.80,7.25,,2.40,
33002589,,,3.25,4.00,,,3.40,6.50,3.25,8.00,5.50
33002590,5.50,7.00,,,5.92,5.25,2.20,4.00,,4.80,
33002591,7.25,5.75,,,5.83,4.50,2.20,3.75,,5.00,
33002592,5.75,7.25,,,5.92,4.75,2.20,6.75,,6.00,
33002593,4.50,6.25,,,4.58,3.00,1.80,7.00,,4.80,
33002594,7.50,7.50,,,6.42,4.25,5.60,8.50,,7.60,
33002595,,,8.00,7.17,,,6.40,4.50,6.25,8.00,7.25
33002596,6.00,7.75,,,5.83,3.75,1.60,6.75,,5.60,
33002597,7.00,7.75,,,6.58,5.00,6.40,7.50,,7.60,
33002598,6.75,7.75,,,6.08,3.75,3.00,3.00,,2.80,
33002599,5.75,7.75,,,5.75,3.75,3.60,5.50,,5.60,
33002600,,,7.00,7.08,,,4.80,6.75,7.25,9.00,7.00
33002601,5.00,5.50,,,4.25,2.25,2.80,2.75,,2.40,
33002602,,,8.00,6.92,,,4.80,7.00,5.00,9.20,7.75
33002603,7.00,8.25,,,7.08,6.00,3.20,6.00,,5.00,
33002604,,,,,,2.75,2.60,5.00,,3.20,
33002605,6.25,8.75,,,6.42,4.25,3.80,7.75,,7.40,
33002606,7.75,9.00,,,7.17,4.75,6.40,7.00,,8.20,
33002607,6.00,6.75,,,5.42,3.50,4.00,7.00,,5.80,
33002608,,,8.75,6.92,,,5.80,6.75,6.75,8.80,5.25
33002609,6.25,8.00,,,6.75,6.00,5.40,6.83,,7.20,
33002610,7.50,8.75,,,7.08,5.00,7.60,8.50,,7.60,
33002611,,,8.25,6.00,,,2.60,7.75,3.25,7.40,6.50
33002612,7.75,8.50,,,7.33,5.75,3.00,6.50,,5.40,
33002613,,,8.75,8.25,,,6.00,5.00,7.00,9.00,9.00
33002614,5.50,8.25,,,6.42,5.50,2.40,5.75,,6.20,
33002615,6.00,8.50,,,6.75,5.75,2.40,5.50,,4.00,
33002616,,,5.25,5.08,,,4.80,6.50,6.00,7.00,4.00
33002617,,,8.75,7.75,,,5.00,7.00,7.00,8.20,7.50
33002618,5.75,8.25,,,5.83,3.50,3.60,5.25,,4.20,
33002619,7.50,7.00,,,6.17,4.00,2.40,6.75,,7.20,
33002620,,,3.50,5.25,,,6.00,6.50,4.50,8.40,7.75
33002621,5.25,7.50,,,5.67,4.25,2.40,6.50,,5.20,
33002622,7.25,8.50,,,8.08,8.50,4.00,7.75,,5.80,
33002623,9.25,9.00,,,9.17,9.25,3.40,8.25,,7.60,
33002624,6.75,8.50,,,7.25,6.50,2.80,5.75,,7.00,
33002625,5.75,7.00,,,5.50,3.75,4.80,6.50,,7.80,
33002626,7.00,7.00,,,6.17,4.50,6.40,7.50,,8.00,
33002627,6.00,6.50,,,5.50,4.00,3.20,5.50,,5.60,
33002628,4.50,6.25,,,4.58,3.00,1.80,3.50,,3.00,
33002629,7.50,8.50,,,7.00,5.00,4.00,6.75,,6.80,
33002630,6.00,7.50,,,5.83,4.00,1.80,6.75,,7.20,
33002631,6.25,6.50,,,5.42,3.50,4.80,6.50,,5.60,
33002632,,,4.00,4.75,,,3.40,6.00,6.50,7.20,3.75
33002633,,,6.50,6.50,,,4.00,6.75,6.50,6.80,6.50
