43002589,,,5.75,5.50,,,2.20,6.25,4.50,7.00,6.25
43002590,6.75,9.25,,,7.17,5.50,4.80,6.50,,7.60,
43002591,,,6.75,5.83,,,3.00,6.00,5.00,7.80,5.75
43002592,,,7.25,6.92,,,5.40,6.25,5.75,8.60,7.75
43002593,7.00,7.25,,,7.08,7.00,8.20,8.00,,7.00,
43002594,,,8.00,6.75,,,4.20,7.00,4.50,7.40,7.75
43002595,,,7.25,6.75,,,3.60,6.00,5.75,8.80,7.25
43002596,,,5.00,5.92,,,7.00,7.00,6.00,8.00,6.75
43002597,7.75,8.75,,,7.42,5.75,2.60,6.00,,6.40,
43002598,,,9.50,8.75,,,6.60,7.25,8.75,9.40,8.00
43002599,,,8.25,6.67,,,3.40,6.75,4.50,8.20,7.25
43002600,,,4.75,5.58,,,2.60,6.50,4.75,8.60,7.25
43002601,,,8.00,6.67,,,3.60,7.50,5.25,7.80,6.75
43002602,,,6.25,5.83,,,2.40,6.75,3.50,8.40,7.75
43002603,,,8.25,7.58,,,6.00,8.00,8.50,8.60,6.00
43002604,,,7.25,5.83,,,4.60,6.50,2.75,7.40,7.50
43002605,,,7.50,7.33,,,3.20,6.75,5.75,8.60,8.75
43002606,6.75,8.75,,,6.67,4.50,4.40,6.25,,5.20,
43002607,,,5.00,5.33,,,3.40,6.75,4.50,8.00,6.50
43002608,,,6.75,5.50,,,3.20,4.50,2.50,7.00,7.25
43002609,,,8.00,6.58,,,4.80,6.50,4.75,8.00,7.00
43002610,,,7.00,6.00,,,3.60,6.00,4.00,8.60,7.00
43002611,6.25,9.00,,,6.50,4.25,3.40,6.75,,6.60,
43002612,,,6.50,6.00,,,4.80,5.75,4.50,5.20,7.00
43002613,,,7.50,7.25,,,3.40,7.50,6.00,7.80,8.25
43002614,,,6.75,5.92,,,3.00,7.50,4.25,7.60,6.75
43002615,,,4.75,5.25,,,3.40,7.00,4.50,4.40,6.50
43002616,7.50,8.50,,,7.33,6.00,7.20,8.75,,8.60,
43002617,6.50,9.50,,,7.00,5.00,5.00,8.00,,7.60,
43002618,6.50,7.00,,,6.00,4.50,5.60,7.00,,5.80,
43002619,,,7.00,6.17,,,4.20,7.25,4.75,7.60,6.75
43002620,6.00,6.50,,,5.75,4.75,3.00,6.75,,6.20,
43002621,,,6.75,6.17,,,2.80,5.25,5.75,7.60,6.00
43002622,,,7.50,7.17,,,3.80,7.25,7.50,7.80,6.50
43002623,,,6.25,6.25,,,2.60,6.00,5.00,7.80,7.50
43002624,,,7.50,7.17,,,6.00,5.25,6.50,8.20,7.50
43002625,,,6.25,6.08,,,8.20,7.50,5.25,7.20,6.75
43002626,,,5.00,5.25,,,4.80,6.50,5.25,7.40,5.50
43002627,,,7.25,6.08,,,2.20,4.75,3.75,8.40,7.25
43002628,7.75,9.00,,,7.08,4.50,2.80,7.00,,7.20,
43002629,,,8.50,7.25,,,5.00,8.25,5.50,7.60,7.75
43002630,,,7.75,7.42,,,5.20,6.50,6.50,7.60,8.00
43002631,8.00,8.00,,,7.25,5.75,3.20,6.00,,7.20,
43002632,5.75,9.00,,,6.33,4.25,4.40,7.50,,6.00,
43002633,,,7.00,6.92,,,4.20,5.75,5.75,7.80,8.00
43002634,,,5.75,5.50,,,4.40,7.00,5.25,6.80,5.50
43002635,,,5.75,6.33,,,3.40,6.25,5.25,8.00,8.00
43002636,,,7.50,6.33,,,3.20,5.50,5.25,7.40,6.25
43002637,8.50,8.75,,,8.08,7.00,5.00,8.00,,7.60,
43002638,,,7.25,6.00,,,3.40,6.00,3.50,7.00,7.25
43002639,7.25,8.75,,,7.25,5.75,6.60,8.00,,5.40,
43002640,,,7.00,7.17,,,6.60,7.75,7.00,7.80,7.50
43002641,,,7.75,7.17,,,4.60,5.50,6.25,7.60,7.50
43002642,,,9.25,7.25,,,4.00,6.25,4.00,9.00,8.50
43002643,,,8.25,7.25,,,4.80,6.75,5.50,8.60,8.00
43002644,7.00,8.50,,,6.67,4.50,4.00,8.00,,5.00,
43002645,8.00,9.50,,,7.33,4.50,4.00,6.00,,6.00,
43002646,,,9.00,7.50,,,6.40,8.00,6.00,9.20,7.50
43002647,,,9.75,8.00,,,4.80,6.25,5.75,8.20,8.50
43002648,,,5.25,5.00,,,2.80,7.00,2.50,7.40,7.25
43002649,,,6.25,6.83,,,6.80,7.50,6.75,7.80,7.50
43002650,,,6.50,6.33,,,6.00,5.00,5.00,7.80,7.50
43002651,,,5.75,5.75,,,4.00,7.50,5.25,7.20,6.25
43002652,,,7.75,6.83,,,4.00,7.25,5.00,8.40,7.75
43002653,,,5.75,5.50,,,5.60,5.25,5.00,7.00,5.75
43002654,,,7.50,6.67,,,4.60,5.75,5.50,8.00,7.00
43002655,,,7.75,7.58,,,4.20,6.50,6.50,8.40,8.50
43002656,,,7.00,6.17,,,5.20,6.50,5.75,9.00,5.75
43002657,,,6.50,5.42,,,4.40,7.00,5.00,7.40,4.75
43002658,,,7.25,7.00,,,3.80,6.75,6.00,7.60,7.75
43002659,,,8.50,6.92,,,6.00,7.00,5.00,8.00,7.25
43002660,,,7.75,7.50,,,4.40,6.50,6.50,7.60,8.25
43002661,,,7.75,7.08,,,5.80,7.00,5.50,8.20,8.00
43002662,6.50,7.50,,,6.33,5.00,3.60,6.00,,6.20,
43002663,7.75,9.75,,,8.08,6.75,5.20,8.50,,7.00,
43002664,,,6.75,5.67,,,5.20,6.75,3.50,7.80,6.75
43002665,,,6.75,6.33,,,5.40,7.00,5.75,7.80,6.50
43002666,,,9.25,7.75,,,6.20,7.00,8.50,9.20,5.50
43002667,,,8.00,7.17,,,5.40,7.25,6.75,8.00,6.75
43002668,,,8.25,6.58,,,4.60,6.00,4.75,8.40,6.75
43002669,6.50,7.25,,,6.25,5.00,4.00,6.25,,7.40,
43002670,,,8.25,7.50,,,5.80,7.25,6.00,8.00,8.25
43002671,,,6.00,5.75,,,4.00,6.00,5.00,8.20,6.25
43002672,8.00,9.50,,,8.00,6.50,5.20,5.75,,6.20,
43002673,,,6.50,6.00,,,3.20,6.75,4.50,7.60,7.00
43002674,,,5.00,5.42,,,3.20,6.00,5.50,7.20,5.75
43002675,,,5.50,5.33,,,4.20,6.25,6.25,6.60,4.25
43002676,7.25,9.00,,,7.75,7.00,8.60,8.75,,8.80,
43002677,,,7.75,6.83,,,4.80,5.50,7.50,6.20,5.25
43002678,6.50,9.00,,,7.00,5.50,2.60,6.50,,7.60,
43002679,,,8.50,7.33,,,4.00,7.25,6.00,7.80,7.50
43002680,6.75,8.50,,,6.50,4.25,5.80,7.75,,5.80,
43002681,,,6.50,6.58,,,6.80,5.75,6.25,7.80,7.00
43002682,,,6.50,6.67,,,6.60,7.75,6.25,8.00,7.25
43002683,7.75,8.50,,,7.67,6.75,7.80,8.75,,8.40,
43002684,,,8.00,7.17,,,5.20,6.25,5.75,8.00,7.75
43002685,7.75,9.25,,,8.08,7.25,4.40,5.50,,7.80,
43002686,,,7.25,7.25,,,4.00,6.75,6.75,7.60,7.75
43002687,8.25,9.00,,,7.58,5.50,5.00,6.50,,6.20,
43002688,,,7.00,6.58,,,4.00,5.25,6.50,6.00,6.25
43002689,,,7.75,7.00,,,4.80,6.00,5.50,8.60,7.75
43002690,8.00,9.75,,,8.50,7.75,7.40,7.00,,8.80,
43002691,,,7.50,6.42,,,4.00,6.00,5.00,7.80,6.75
43002692,,,7.50,6.83,,,5.00,7.00,5.75,8.20,7.25
43002693,,,5.50,5.92,,,4.60,5.75,5.25,7.40,7.00
43002694,7.00,8.00,,,6.17,3.50,2.20,5.50,,3.60,
43002695,,,5.00,5.75,,,7.60,6.50,5.00,8.00,7.25
43002696,,,8.50,8.17,,,6.00,7.25,9.25,8.40,6.75
43002697,,,8.75,7.33,,,5.00,6.25,6.00,7.80,7.25
43002698,,,4.25,5.00,,,2.20,7.00,4.50,6.00,6.25
43002699,,,9.00,8.00,,,6.20,7.00,7.00,9.00,8.00
43002700,,,8.75,7.33,,,3.20,7.00,5.25,8.80,8.00
43002701,7.25,8.00,,,7.00,5.75,6.60,9.00,,7.40,
43002702,,,8.00,7.42,,,5.00,7.00,6.50,8.80,7.75
43002703,6.25,9.25,,,7.00,5.50,4.20,7.00,,6.60,
43002704,7.50,8.25,,,7.08,5.50,3.20,7.00,,4.40,
43002705,,,7.50,6.08,,,6.20,5.50,6.75,8.00,4.00
43002706,5.75,7.50,,,5.42,3.00,7.20,8.00,,6.80,
43002707,,,5.25,4.50,,,2.60,5.00,4.25,5.00,4.00
43002708,9.50,9.25,,,9.42,9.50,6.40,7.50,,5.80,
43002709,,,8.50,7.50,,,6.40,5.50,7.75,9.20,6.25
43002710,8.00,8.50,,,7.50,6.00,5.00,5.25,,7.00,
43002711,,,7.50,7.33,,,4.20,6.75,7.25,8.20,7.25
43002712,,,7.50,6.83,,,4.60,7.00,5.00,9.00,8.00
43002713,,,5.75,5.50,,,6.20,5.75,4.50,6.80,6.25
43002714,,,7.25,6.25,,,3.80,6.75,4.50,7.80,7.00
43002715,,,7.00,6.42,,,3.60,5.75,4.75,5.60,7.50
43002716,7.75,9.25,,,7.58,5.75,3.60,6.25,,6.60,
43002717,,,6.00,4.92,,,5.80,5.75,4.00,5.80,4.75
43002718,,,8.50,7.25,,,3.80,7.00,5.25,8.40,8.00
43002719,8.00,8.50,,,7.00,4.50,3.60,7.50,,5.80,
43002720,,,8.50,7.67,,,5.40,7.25,6.75,7.00,7.75
43002721,,,6.00,5.33,,,8.20,8.50,4.75,7.20,5.25
43002722,,,8.00,7.33,,,4.00,6.50,6.00,8.00,8.00
43002723,,,5.50,5.25,,,4.60,5.50,4.00,6.80,6.25
43002724,8.00,8.75,,,7.17,4.75,4.40,6.50,,5.40,
43002725,,,7.00,6.67,,,5.00,7.00,5.25,7.60,7.75
43002726,7.50,8.50,,,7.17,5.50,2.40,6.50,,6.80,
43002727,,,8.00,7.08,,,5.40,6.25,8.75,9.40,4.50
43002728,,,9.00,7.25,,,3.80,6.00,5.50,7.80,7.25
43002729,,,8.00,7.25,,,5.60,7.25,6.00,9.00,7.75
43002730,8.75,9.00,,,8.75,8.50,5.60,6.50,,7.40,
43002731,6.75,8.25,,,6.83,5.50,4.00,5.50,,6.00,
43002732,,,7.50,6.50,,,2.80,6.75,4.75,6.40,7.25
43002733,,,9.00,7.50,,,5.20,5.00,5.00,9.20,8.50
43002734,5.00,8.00,,,5.83,4.50,2.80,5.00,,4.20,
43002735,,,8.25,7.33,,,5.20,8.00,5.75,8.80,8.00
43002736,,,4.50,5.17,,,2.20,7.00,4.00,6.40,7.00
43002737,,,7.75,6.75,,,3.20,6.50,7.50,8.60,5.00
43002738,,,4.50,4.83,,,4.60,5.25,3.50,6.40,6.50
43002739,7.00,7.75,,,6.50,4.75,3.80,5.50,,4.40,
43002740,,,8.50,8.42,,,5.00,6.75,8.75,9.00,8.00
43002741,6.25,8.00,,,6.17,4.25,2.80,6.00,,7.00,
43002742,8.25,9.25,,,8.42,7.75,6.40,7.25,,6.40,
43002743,,,5.50,5.83,,,4.00,7.00,5.75,6.40,6.25
43002744,,,8.25,7.42,,,6.20,6.00,6.50,7.80,7.50
43002745,,,6.50,6.00,,,3.60,6.50,5.00,8.40,6.50
43002746,,,9.25,8.08,,,8.00,7.50,6.00,9.40,9.00
43002747,,,7.50,7.25,,,7.60,8.00,7.25,7.80,7.00
43002748,6.50,8.25,,,6.17,3.75,4.00,7.00,,5.00,
43002749,,,7.00,6.50,,,3.00,6.50,5.25,7.40,7.25
43002750,,,7.50,6.25,,,3.40,5.25,4.50,8.40,6.75
43002751,,,7.50,7.25,,,4.60,7.00,7.00,8.00,7.25
43002752,8.75,8.50,,,7.25,4.50,4.60,5.75,,6.20,
43002753,6.50,9.00,,,7.17,6.00,5.40,5.25,,5.40,
43002754,,,7.75,7.08,,,4.00,6.00,5.25,9.20,8.25
43002755,,,9.25,8.67,,,5.20,7.25,9.25,9.40,7.50
43002756,8.50,8.75,,,7.92,6.50,2.60,6.00,,7.20,
43002757,,,5.00,4.67,,,4.00,6.00,5.50,6.60,3.50
43002758,7.25,7.75,,,6.33,4.00,4.40,7.25,,7.20,
43002759,,,7.25,6.08,,,4.00,7.25,3.75,8.00,7.25
43002760,,,6.50,6.17,,,3.20,6.50,4.75,8.00,7.25
43002761,7.25,7.50,,,6.25,4.00,3.20,6.50,,6.40,
43002762,,,6.50,6.42,,,4.00,6.50,4.75,7.80,8.00
43002763,,,8.25,7.08,,,4.00,7.75,7.50,8.80,5.50
43002764,,,5.50,5.83,,,5.40,7.75,6.00,7.60,6.00
43002765,,,5.25,4.92,,,4.80,6.25,3.50,7.60,6.00
43002766,,,8.00,6.58,,,4.60,7.00,4.75,8.80,7.00
43002767,,,7.75,6.42,,,6.60,6.00,5.00,8.40,6.50
43002768,7.50,9.00,,,7.50,6.00,4.00,6.75,,6.20,
43002769,,,5.50,5.75,,,6.40,8.25,5.75,7.80,6.00
43002770,,,7.25,6.92,,,5.60,8.00,6.50,7.20,7.00
43002771,,,7.75,6.92,,,6.00,6.25,6.75,7.80,6.25
43002772,,,5.75,5.75,,,4.80,6.75,6.00,7.40,5.50
43002773,,,7.00,6.75,,,4.40,5.75,6.75,7.40,6.50
43002774,,,7.75,7.25,,,5.60,6.25,7.25,8.40,6.75
43002775,7.75,8.00,,,7.83,7.75,4.60,7.75,,7.60,
43002776,,,8.00,6.25,,,5.00,6.50,4.25,7.60,6.50
43002777,7.25,8.25,,,6.17,3.00,3.40,5.00,,6.20,
43002778,,,8.25,6.50,,,5.40,7.50,4.25,7.40,7.00
43002779,,,8.00,7.25,,,7.80,8.75,5.75,9.00,8.00
43002780,,,6.00,5.75,,,7.20,7.25,4.25,7.40,7.00
43002781,,,7.50,7.33,,,6.20,7.25,6.75,8.60,7.75
43002782,8.75,9.00,,,7.50,4.75,4.40,7.50,,6.60,
43002783,,,8.25,6.75,,,4.00,7.75,6.50,8.40,5.50
43002784,,,8.50,7.58,,,4.40,6.25,6.00,8.40,8.25
43002785,,,6.25,5.92,,,3.40,5.25,5.00,5.80,6.50
43002786,,,8.25,7.00,,,3.60,6.00,5.00,8.40,7.75
43002787,,,8.75,7.25,,,3.60,5.75,4.50,7.80,8.50
43002788,7.50,8.75,,,7.50,6.25,3.20,5.50,,6.20,
43002789,,,8.00,6.83,,,4.60,7.75,5.00,8.60,7.50
43002790,,,8.00,6.75,,,4.80,6.50,5.00,8.60,7.25
43002791,,,6.25,5.50,,,5.00,8.25,5.00,7.40,5.25
43002792,,,7.25,6.92,,,5.00,8.75,7.00,8.40,6.50
43002793,,,8.00,6.58,,,7.40,7.50,7.00,8.00,4.75
43002794,,,9.00,7.42,,,4.60,8.00,8.00,8.20,5.25
43002795,,,7.75,6.08,,,4.80,7.50,4.25,6.20,6.25
43002796,,,7.25,6.33,,,4.20,7.00,4.25,7.20,7.50
43002797,,,7.50,6.42,,,4.00,8.50,4.75,7.60,7.00
43002798,8.50,9.00,,,7.83,6.00,5.40,8.00,,7.80,
43002799,,,7.25,5.33,,,4.40,7.25,3.00,7.80,5.75
43002800,7.25,8.75,,,7.00,5.00,6.20,7.75,,7.00,
43002801,,,5.50,5.00,,,3.80,6.50,4.00,5.80,5.50
43002802,7.00,7.50,,,6.00,3.50,4.80,6.50,,4.60,
43002803,7.00,7.75,,,6.50,4.75,6.80,6.25,,7.20,
43002804,,,6.75,6.50,,,4.00,6.50,5.50,7.60,7.25
43002805,,,4.50,4.83,,,5.00,5.00,4.25,7.20,5.75
43002806,,,7.75,6.67,,,6.20,6.75,4.75,8.20,7.50
43002807,,,6.00,6.08,,,3.40,6.50,4.50,8.40,7.75
43002808,,,8.50,7.08,,,4.20,5.50,5.50,9.00,7.25
43002809,,,8.00,7.08,,,4.60,5.75,5.50,7.80,7.75
43002810,,,9.00,7.75,,,5.20,7.00,8.50,9.00,5.75
43002811,6.75,7.50,,,6.58,5.50,3.20,6.50,,4.20,
43002812,6.75,8.25,,,6.17,3.50,2.20,6.50,,3.60,
43002813,,,6.00,6.17,,,6.60,7.00,5.75,7.00,6.75
43002814,,,7.50,6.67,,,3.80,7.00,6.50,8.00,6.00
43002815,,,7.50,6.33,,,3.40,5.50,4.25,7.60,7.25
43002816,,,8.00,7.17,,,5.40,5.75,5.75,8.80,7.75
43002817,7.00,8.75,,,6.75,4.50,3.20,5.75,,7.40,
43002818,,,8.25,7.50,,,4.60,6.25,6.00,9.00,8.25
43002819,,,6.75,6.08,,,1.40,5.75,3.50,7.00,8.00
43002820,,,6.75,6.00,,,4.40,5.75,4.75,7.60,6.50
43002821,,,8.00,6.58,,,4.60,7.25,5.75,7.80,6.00
43002822,,,7.75,6.08,,,8.00,8.00,4.75,7.40,5.75
43002823,6.50,8.50,,,6.83,5.50,3.40,8.25,,4.60,
43002824,8.25,7.25,,,6.50,4.00,5.00,8.50,,6.60,
43002825,,,5.50,4.83,,,3.60,6.50,4.75,6.60,4.25
43002826,,,8.25,7.00,,,5.20,6.00,5.75,8.20,7.00
43002827,,,7.00,6.83,,,5.20,6.00,6.75,7.60,6.75
43002828,,,4.75,5.00,,,2.00,5.50,4.00,5.80,6.25
43002829,,,8.50,6.50,,,4.60,6.50,3.75,8.60,7.25
43002830,6.50,7.00,,,5.83,4.00,4.00,6.50,,4.60,
43002831,,,7.00,6.08,,,3.40,6.75,5.50,6.00,5.75
43002832,7.25,10.00,,,7.67,5.75,6.80,7.50,,7.80,
43002833,,,9.00,7.75,,,4.80,6.75,6.25,8.60,8.00
43002834,,,8.50,7.08,,,3.00,5.75,4.50,9.40,8.25
43002835,,,6.75,6.50,,,3.60,7.00,6.00,7.00,6.75
43002836,,,7.25,5.58,,,6.80,8.00,3.00,7.60,6.50
43002837,,,7.00,6.17,,,4.00,6.50,4.50,7.80,7.00
43002838,6.75,9.00,,,7.25,6.00,5.20,7.50,,6.80,
43002839,10.00,9.50,,,9.58,9.25,5.00,7.50,,4.80,
43002840,,,7.50,6.50,,,4.60,7.00,4.75,8.20,7.25
43002841,,,7.50,6.17,,,2.00,6.00,5.50,7.80,5.50
43002842,,,8.50,7.08,,,4.60,7.50,5.25,7.80,7.50
43002843,,,8.75,7.67,,,5.20,6.50,7.00,8.60,7.25
43002844,6.00,8.50,,,6.33,4.50,5.80,8.00,,7.40,
43002845,,,7.75,7.25,,,7.40,7.50,6.75,8.20,7.25
43002846,8.25,8.50,,,7.08,4.50,2.80,7.00,,6.80,
43002847,7.25,9.25,,,7.75,6.75,5.60,7.75,,7.60,
43002848,,,8.00,6.58,,,4.80,6.25,5.25,7.20,6.50
43002849,,,8.00,7.42,,,5.00,6.50,6.50,8.00,7.75
43002850,,,7.75,7.42,,,5.60,6.25,6.75,6.80,7.75
43002851,8.25,8.25,,,7.75,6.75,5.80,6.00,,4.60,
43002852,,,9.00,6.92,,,4.60,6.00,4.50,9.00,7.25
43002853,,,8.25,7.33,,,2.40,5.25,5.75,8.80,8.00
43002854,,,8.75,7.50,,,4.20,5.00,8.25,8.80,5.50
43002855,,,7.25,6.25,,,4.60,6.25,4.50,7.60,7.00
43002856,,,7.75,7.67,,,4.60,6.25,8.00,9.00,7.25
43002857,7.00,8.25,,,6.58,4.50,2.00,4.75,,5.40,
43002858,,,7.25,7.08,,,4.40,7.00,5.50,8.80,8.50
43002859,,,7.00,6.58,,,4.00,5.75,4.75,8.20,8.00
43002860,,,3.50,4.92,,,3.00,5.75,5.00,5.60,6.25
43002861,,,6.25,5.50,,,3.00,5.75,5.00,6.00,5.25
43002862,7.50,9.00,,,7.33,5.50,5.00,7.50,,6.80,
43002863,,,7.25,5.83,,,4.00,7.00,4.50,7.60,5.75
43002864,,,7.75,6.58,,,7.40,7.75,5.75,9.20,6.25
43002865,7.75,8.00,,,6.75,4.50,4.00,7.75,,7.20,
43002866,,,8.00,6.75,,,3.20,6.50,5.75,7.80,6.50
43002867,,,8.00,7.08,,,4.20,6.50,6.25,9.40,7.00
43002868,,,9.25,8.67,,,4.40,7.50,8.75,9.20,8.00
43002869,,,7.50,5.83,,,4.60,6.50,5.50,7.00,4.50
43002870,,,8.25,7.00,,,5.40,7.25,5.00,9.20,7.75
43002871,,,8.00,7.33,,,3.80,7.50,5.75,9.40,8.25
43002872,,,8.00,6.75,,,3.20,7.25,5.00,7.40,7.25
43002873,,,6.00,5.58,,,4.60,6.25,4.25,7.20,6.50
43002874,,,7.75,6.75,,,5.00,6.50,5.75,8.20,6.75
43002875,,,7.50,7.00,,,5.00,7.25,5.50,7.80,8.00
43002876,,,6.75,5.67,,,4.00,6.50,3.50,6.00,6.75
43002877,,,8.00,5.92,,,3.60,6.25,2.75,8.60,7.00
43002878,6.00,8.50,,,6.42,4.75,4.80,5.25,,6.00,
43002879,,,5.75,6.92,,,8.40,7.25,7.00,8.60,8.00
43002880,6.75,8.25,,,6.83,5.50,3.80,5.00,,5.20,
43002881,,,7.50,7.50,,,7.60,7.25,6.75,9.20,8.25
43002882,,,8.25,7.75,,,8.20,8.00,7.50,9.20,7.50
43002883,8.00,8.50,,,7.33,5.50,7.40,8.00,,7.00,
43002884,4.75,6.00,,,4.58,3.00,3.40,4.50,,4.60,
43002885,,,9.50,8.00,,,7.40,7.75,8.50,8.60,6.00
43002886,8.25,9.50,,,8.67,8.25,8.40,8.75,,9.00,
43002887,5.25,6.25,,,5.08,3.75,3.00,4.00,,5.60,
43002888,5.25,7.25,,,6.00,5.50,2.60,5.00,,3.00,
43002889,7.50,9.00,,,6.58,3.25,2.40,6.75,,6.00,
43002890,7.75,9.00,,,8.00,7.25,8.60,8.25,,8.20,
43002891,,,8.25,8.17,,,5.00,6.00,8.75,9.00,7.50
43002892,,,7.75,7.50,,,6.40,7.50,7.25,8.80,7.50
43002893,,,7.50,7.25,,,7.40,6.75,5.75,9.20,8.50
43002894,8.25,9.00,,,8.33,7.75,4.20,5.75,,5.60,
43002895,,,6.50,7.08,,,4.40,6.00,7.00,8.80,7.75
43002896,7.75,8.75,,,7.08,4.75,8.00,6.75,,7.80,
43002897,8.25,9.75,,,9.00,9.00,8.20,8.00,,8.00,
43002898,7.00,6.75,,,5.83,3.75,2.20,6.00,,2.80,
43002899,,,7.00,6.83,,,8.20,6.50,5.25,8.80,8.25
43002900,5.50,6.50,,,4.92,2.75,3.80,6.75,,4.60,
43002901,7.75,9.00,,,7.25,5.00,3.80,6.00,,5.80,
43002902,7.50,8.25,,,7.25,6.00,2.80,5.00,,6.00,
43002903,,,7.00,7.25,,,6.80,7.25,6.25,9.20,8.50
43002904,,,4.50,6.42,,,6.60,5.00,6.75,8.60,8.00
43002905,7.25,9.00,,,8.17,8.25,6.80,7.25,,7.60,
43002906,8.00,8.50,,,7.25,5.25,5.00,7.50,,7.20,
43002907,8.00,8.75,,,7.75,6.50,8.40,5.25,,6.00,
43002908,6.00,8.25,,,6.75,6.00,4.00,5.50,,5.60,
43002909,,,7.50,6.75,,,4.00,6.50,5.50,7.80,7.25
43002910,6.00,7.50,,,6.17,5.00,2.80,6.25,,5.20,
43002911,8.50,9.25,,,9.08,9.50,6.00,8.25,,8.20,
43002912,6.75,8.50,,,6.92,5.50,4.60,4.50,,6.00,
43002913,7.00,8.00,,,6.25,3.75,3.80,4.50,,5.00,
43002914,,,4.25,4.92,,,4.40,6.25,3.75,7.80,6.75
43002915,5.00,6.00,,,4.83,3.50,2.00,4.00,,2.80,
43002916,7.50,9.50,,,8.33,8.00,7.80,8.00,,8.20,
43002917,,,7.75,7.50,,,8.60,6.75,6.75,8.40,8.00
43002918,,,5.00,6.50,,,6.80,5.75,5.75,8.60,8.75
43002919,,,9.25,8.17,,,5.00,7.25,7.50,8.00,7.75
43002920,6.50,8.00,,,5.83,3.00,2.40,5.50,,4.60,
43002921,,,9.00,8.25,,,8.40,7.00,7.00,9.40,8.75
43002922,5.50,7.75,,,5.50,3.25,3.00,3.75,,5.80,
43002923,8.75,9.25,,,8.58,7.75,5.20,7.50,,7.00,
43002924,,,8.50,6.25,,,8.80,7.50,5.25,8.80,5.00
43002925,6.75,7.25,,,6.75,6.25,2.80,6.25,,5.40,
43002926,,,6.00,7.17,,,6.20,7.00,7.75,8.80,7.75
43002927,,,8.75,7.42,,,7.60,7.25,8.25,9.20,5.25
43002928,,,6.25,7.00,,,8.20,7.50,7.00,9.00,7.75
43002929,,,7.25,6.17,,,3.40,5.50,4.50,8.00,6.75
43002930,6.25,7.00,,,6.25,5.50,2.20,5.50,,3.00,
43002931,6.75,7.00,,,5.92,4.00,4.40,5.50,,6.20,
43002932,6.75,8.25,,,6.00,3.00,3.00,4.75,,5.40,
43002933,,,8.25,7.25,,,7.00,7.00,5.75,9.00,7.75
43002934,,,8.25,8.17,,,4.80,6.75,7.75,9.40,8.50
43002935,,,4.50,5.58,,,3.20,5.50,6.00,6.00,6.25
43002936,,,7.00,6.33,,,1.80,6.00,5.00,7.60,7.00
43002937,,,8.25,7.08,,,8.40,8.25,7.00,8.80,6.00
43002938,8.75,9.25,,,9.17,9.50,6.40,8.25,,6.80,
43002939,8.00,9.25,,,8.00,6.75,8.80,8.25,,9.00,
43002940,6.25,8.00,,,6.50,5.25,4.00,6.00,,3.80,
43002941,6.75,8.25,,,7.00,6.00,9.00,8.00,,8.80,
43002942,8.25,9.50,,,8.67,8.25,8.40,7.75,,9.00,
43002943,,,7.75,7.92,,,7.60,6.50,7.75,8.40,8.25
43002944,,,7.50,7.67,,,8.20,7.50,7.50,9.20,8.00
43002945,7.25,8.25,,,6.67,4.50,4.40,6.50,,4.60,
43002946,7.25,8.00,,,6.75,5.00,2.20,6.00,,6.40,
43002947,,,9.50,8.33,,,6.00,6.75,6.50,9.40,9.00
43002948,6.50,9.75,,,7.42,6.00,8.20,7.75,,7.60,
43002949,7.25,9.25,,,7.42,5.75,3.60,5.50,,5.80,
43002950,,,5.25,5.67,,,3.00,6.25,5.25,8.40,6.50
43002951,,,8.75,6.50,,,7.00,6.00,4.75,8.60,6.00
43002952,,,6.00,7.58,,,9.00,7.25,7.75,8.60,9.00
43002953,8.50,9.75,,,9.08,9.00,6.40,8.50,,8.80,
43002954,,,7.75,7.67,,,5.60,6.75,7.00,8.20,8.25
43002955,,,7.50,7.00,,,6.40,7.00,5.75,8.20,7.75
43002956,,,8.75,8.17,,,6.80,6.75,7.25,9.00,8.50
43002957,6.50,6.00,,,5.33,3.50,2.60,5.50,,5.00,
43002958,,,8.75,7.25,,,6.40,6.50,6.75,8.80,6.25
43002959,8.50,9.50,,,8.33,7.00,6.40,8.00,,7.80,
43002960,7.00,8.75,,,7.67,7.25,9.00,8.50,,8.60,
43002961,5.00,8.00,,,5.50,3.50,2.40,5.25,,4.00,
43002962,6.75,8.50,,,6.67,4.75,4.20,6.00,,5.80,
43002963,5.75,8.25,,,5.92,3.75,3.60,6.25,,5.00,
43002964,,,7.00,7.58,,,6.60,5.50,7.00,8.00,8.75
43002965,,,7.50,8.08,,,7.80,6.00,8.00,8.80,8.75
43002966,,,5.75,6.33,,,7.40,6.75,5.00,8.80,8.25
43002967,,,8.00,7.42,,,6.20,7.00,6.00,9.20,8.25
43002968,8.25,8.75,,,7.42,5.25,2.00,6.75,,6.60,
43002969,,,8.00,7.50,,,7.40,5.25,6.25,9.00,8.25
43002970,6.00,7.25,,,5.58,3.50,1.80,5.75,,4.60,
43002971,,,9.25,8.58,,,5.60,7.00,8.50,9.20,8.00
43002972,6.00,6.25,,,5.17,3.25,1.80,4.00,,5.60,
43002973,,,6.25,7.25,,,7.40,5.50,6.75,9.40,8.75
43002974,8.25,8.50,,,7.42,5.50,2.60,7.00,,6.60,
43002975,,,7.00,7.33,,,5.60,5.50,6.50,9.60,8.50
43002976,5.50,6.50,,,4.83,2.50,3.20,3.00,,4.40,
